timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
102.000,ours,-,robot3,MIN_DISTANCE,OK,0.949,5.865,,0,nearest_robot=robot4
102.000,ours,-,robot4,MIN_DISTANCE,OK,0.949,5.865,,0,nearest_robot=robot3
102.000,ours,-,robot5,MIN_DISTANCE,OK,5.573,5.865,,0,nearest_robot=robot6
102.000,ours,-,robot6,MIN_DISTANCE,OK,5.573,5.865,,0,nearest_robot=robot5
102.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.865,,,0,robots_sampled=6
103.000,ours,-,robot1,MIN_DISTANCE,OK,13.913,5.988,,0,nearest_robot=robot2
103.000,ours,-,robot2,MIN_DISTANCE,OK,8.323,5.988,,0,nearest_robot=robot3
103.000,ours,-,robot3,MIN_DISTANCE,OK,0.845,5.988,,0,nearest_robot=robot4
103.000,ours,-,robot4,MIN_DISTANCE,OK,0.845,5.988,,0,nearest_robot=robot3
103.000,ours,-,robot5,MIN_DISTANCE,OK,6.002,5.988,,0,nearest_robot=robot6
103.000,ours,-,robot6,MIN_DISTANCE,OK,6.002,5.988,,0,nearest_robot=robot5
103.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.988,,,0,robots_sampled=6
104.000,ours,-,robot1,MIN_DISTANCE,OK,13.704,6.118,,0,nearest_robot=robot2
104.000,ours,-,robot2,MIN_DISTANCE,OK,8.340,6.118,,0,nearest_robot=robot4
104.000,ours,-,robot3,MIN_DISTANCE,OK,0.910,6.118,,0,nearest_robot=robot4
104.000,ours,-,robot4,MIN_DISTANCE,OK,0.910,6.118,,0,nearest_robot=robot3
104.000,ours,-,robot5,MIN_DISTANCE,OK,6.420,6.118,,0,nearest_robot=robot6
104.000,ours,-,robot6,MIN_DISTANCE,OK,6.420,6.118,,0,nearest_robot=robot5
104.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.118,,,0,robots_sampled=6
105.000,ours,-,robot1,MIN_DISTANCE,OK,13.392,6.273,,0,nearest_robot=robot2
105.000,ours,-,robot2,MIN_DISTANCE,OK,8.374,6.273,,0,nearest_robot=robot4
105.000,ours,-,robot3,MIN_DISTANCE,OK,1.080,6.273,,0,nearest_robot=robot4
105.000,ours,-,robot4,MIN_DISTANCE,OK,1.080,6.273,,0,nearest_robot=robot3
105.000,ours,-,robot5,MIN_DISTANCE,OK,6.856,6.273,,0,nearest_robot=robot6
105.000,ours,-,robot6,MIN_DISTANCE,OK,6.856,6.273,,0,nearest_robot=robot5
105.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.273,,,0,robots_sampled=6
106.000,ours,-,robot1,MIN_DISTANCE,OK,13.090,6.461,,0,nearest_robot=robot2
106.000,ours,-,robot2,MIN_DISTANCE,OK,8.409,6.461,,0,nearest_robot=robot4
106.000,ours,-,robot3,MIN_DISTANCE,OK,1.337,6.461,,0,nearest_robot=robot4
106.000,ours,-,robot4,MIN_DISTANCE,OK,1.337,6.461,,0,nearest_robot=robot3
106.000,ours,-,robot5,MIN_DISTANCE,OK,7.296,6.461,,0,nearest_robot=robot6
106.000,ours,-,robot6,MIN_DISTANCE,OK,7.296,6.461,,0,nearest_robot=robot5
106.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.461,,,0,robots_sampled=6
107.000,ours,-,robot1,MIN_DISTANCE,OK,12.817,6.662,,0,nearest_robot=robot2
107.000,ours,-,robot2,MIN_DISTANCE,OK,8.343,6.662,,0,nearest_robot=robot4
107.000,ours,-,robot3,MIN_DISTANCE,OK,1.677,6.662,,0,nearest_robot=robot4
107.000,ours,-,robot4,MIN_DISTANCE,OK,1.677,6.662,,0,nearest_robot=robot3
107.000,ours,-,robot5,MIN_DISTANCE,OK,7.729,6.662,,0,nearest_robot=robot6
107.000,ours,-,robot6,MIN_DISTANCE,OK,7.729,6.662,,0,nearest_robot=robot5
107.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.662,,,0,robots_sampled=6
108.000,ours,-,robot1,MIN_DISTANCE,OK,12.532,6.943,,0,nearest_robot=robot2
108.000,ours,-,robot2,MIN_DISTANCE,OK,8.327,6.943,,0,nearest_robot=robot4
108.000,ours,-,robot3,MIN_DISTANCE,OK,2.018,6.943,,0,nearest_robot=robot4
108.000,ours,-,robot4,MIN_DISTANCE,OK,2.018,6.943,,0,nearest_robot=robot3
108.000,ours,-,robot5,MIN_DISTANCE,OK,8.381,6.943,,0,nearest_robot=robot6
108.000,ours,-,robot6,MIN_DISTANCE,OK,8.381,6.943,,0,nearest_robot=robot5
108.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.943,,,0,robots_sampled=6
109.000,ours,-,robot1,MIN_DISTANCE,OK,12.207,7.175,,0,nearest_robot=robot2
109.000,ours,-,robot2,MIN_DISTANCE,OK,8.301,7.175,,0,nearest_robot=robot4
109.000,ours,-,robot3,MIN_DISTANCE,OK,2.331,7.175,,0,nearest_robot=robot4
109.000,ours,-,robot4,MIN_DISTANCE,OK,2.331,7.175,,0,nearest_robot=robot3
109.000,ours,-,robot5,MIN_DISTANCE,OK,8.560,7.175,,0,nearest_robot=robot4
109.000,ours,-,robot6,MIN_DISTANCE,OK,9.321,7.175,,0,nearest_robot=robot5
109.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.175,,,0,robots_sampled=6
110.000,ours,-,robot1,MIN_DISTANCE,OK,11.924,7.286,,0,nearest_robot=robot2
110.000,ours,-,robot2,MIN_DISTANCE,OK,8.249,7.286,,0,nearest_robot=robot4
110.000,ours,-,robot3,MIN_DISTANCE,OK,2.433,7.286,,0,nearest_robot=robot4
110.000,ours,-,robot4,MIN_DISTANCE,OK,2.433,7.286,,0,nearest_robot=robot3
110.000,ours,-,robot5,MIN_DISTANCE,OK,8.591,7.286,,0,nearest_robot=robot4
110.000,ours,-,robot6,MIN_DISTANCE,OK,10.087,7.286,,0,nearest_robot=robot5
110.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.286,,,0,robots_sampled=6
111.000,ours,-,robot1,MIN_DISTANCE,OK,11.631,7.400,,0,nearest_robot=robot2
111.000,ours,-,robot2,MIN_DISTANCE,OK,8.250,7.400,,0,nearest_robot=robot4
111.000,ours,-,robot3,MIN_DISTANCE,OK,2.566,7.400,,0,nearest_robot=robot4
111.000,ours,-,robot4,MIN_DISTANCE,OK,2.566,7.400,,0,nearest_robot=robot3
111.000,ours,-,robot5,MIN_DISTANCE,OK,8.607,7.400,,0,nearest_robot=robot4
111.000,ours,-,robot6,MIN_DISTANCE,OK,10.779,7.400,,0,nearest_robot=robot5
111.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.400,,,0,robots_sampled=6
112.000,ours,-,robot1,MIN_DISTANCE,OK,11.189,7.544,,0,nearest_robot=robot2
112.000,ours,-,robot2,MIN_DISTANCE,OK,8.244,7.544,,0,nearest_robot=robot4
112.000,ours,-,robot3,MIN_DISTANCE,OK,2.795,7.544,,0,nearest_robot=robot4
112.000,ours,-,robot4,MIN_DISTANCE,OK,2.795,7.544,,0,nearest_robot=robot3
112.000,ours,-,robot5,MIN_DISTANCE,OK,8.624,7.544,,0,nearest_robot=robot4
112.000,ours,-,robot6,MIN_DISTANCE,OK,11.619,7.544,,0,nearest_robot=robot5
112.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.544,,,0,robots_sampled=6
113.000,ours,-,robot1,MIN_DISTANCE,OK,10.761,7.690,,0,nearest_robot=robot2
113.000,ours,-,robot2,MIN_DISTANCE,OK,8.189,7.690,,0,nearest_robot=robot4
113.000,ours,-,robot3,MIN_DISTANCE,OK,3.082,7.690,,0,nearest_robot=robot4
113.000,ours,-,robot4,MIN_DISTANCE,OK,3.082,7.690,,0,nearest_robot=robot3
113.000,ours,-,robot5,MIN_DISTANCE,OK,8.655,7.690,,0,nearest_robot=robot4
113.000,ours,-,robot6,MIN_DISTANCE,OK,12.368,7.690,,0,nearest_robot=robot5
113.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.690,,,0,robots_sampled=6
114.000,ours,-,robot1,MIN_DISTANCE,OK,10.256,7.814,,0,nearest_robot=robot2
114.000,ours,-,robot2,MIN_DISTANCE,OK,8.225,7.814,,0,nearest_robot=robot4
114.000,ours,-,robot3,MIN_DISTANCE,OK,3.415,7.814,,0,nearest_robot=robot4
114.000,ours,-,robot4,MIN_DISTANCE,OK,3.415,7.814,,0,nearest_robot=robot3
114.000,ours,-,robot5,MIN_DISTANCE,OK,8.699,7.814,,0,nearest_robot=robot4
114.000,ours,-,robot6,MIN_DISTANCE,OK,12.873,7.814,,0,nearest_robot=robot5
114.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.814,,,0,robots_sampled=6
115.000,ours,-,robot1,MIN_DISTANCE,OK,9.875,7.953,,0,nearest_robot=robot2
115.000,ours,-,robot2,MIN_DISTANCE,OK,8.237,7.953,,0,nearest_robot=robot4
115.000,ours,-,robot3,MIN_DISTANCE,OK,3.793,7.953,,0,nearest_robot=robot4
115.000,ours,-,robot4,MIN_DISTANCE,OK,3.793,7.953,,0,nearest_robot=robot3
115.000,ours,-,robot5,MIN_DISTANCE,OK,8.732,7.953,,0,nearest_robot=robot4
115.000,ours,-,robot6,MIN_DISTANCE,OK,13.286,7.953,,0,nearest_robot=robot5
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.953,,,0,robots_sampled=6
116.000,ours,-,robot1,MIN_DISTANCE,OK,9.515,8.002,,0,nearest_robot=robot2
116.000,ours,-,robot2,MIN_DISTANCE,OK,8.263,8.002,,0,nearest_robot=robot4
116.000,ours,-,robot3,MIN_DISTANCE,OK,3.915,8.002,,0,nearest_robot=robot4
116.000,ours,-,robot4,MIN_DISTANCE,OK,3.915,8.002,,0,nearest_robot=robot3
116.000,ours,-,robot5,MIN_DISTANCE,OK,8.701,8.002,,0,nearest_robot=robot4
116.000,ours,-,robot6,MIN_DISTANCE,OK,13.706,8.002,,0,nearest_robot=robot5
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.002,,,0,robots_sampled=6
117.000,ours,-,robot1,MIN_DISTANCE,OK,9.160,7.978,,0,nearest_robot=robot2
117.000,ours,-,robot2,MIN_DISTANCE,OK,8.311,7.978,,0,nearest_robot=robot4
117.000,ours,-,robot3,MIN_DISTANCE,OK,3.865,7.978,,0,nearest_robot=robot4
117.000,ours,-,robot4,MIN_DISTANCE,OK,3.865,7.978,,0,nearest_robot=robot3
117.000,ours,-,robot5,MIN_DISTANCE,OK,8.654,7.978,,0,nearest_robot=robot4
117.000,ours,-,robot6,MIN_DISTANCE,OK,14.011,7.978,,0,nearest_robot=robot3
117.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.978,,,0,robots_sampled=6
118.000,ours,-,robot1,MIN_DISTANCE,OK,8.807,7.977,,0,nearest_robot=robot2
118.000,ours,-,robot2,MIN_DISTANCE,OK,8.420,7.977,,0,nearest_robot=robot4
118.000,ours,-,robot3,MIN_DISTANCE,OK,3.861,7.977,,0,nearest_robot=robot4
118.000,ours,-,robot4,MIN_DISTANCE,OK,3.861,7.977,,0,nearest_robot=robot3
118.000,ours,-,robot5,MIN_DISTANCE,OK,8.624,7.977,,0,nearest_robot=robot4
118.000,ours,-,robot6,MIN_DISTANCE,OK,14.292,7.977,,0,nearest_robot=robot3
118.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.977,,,0,robots_sampled=6
119.000,ours,-,robot1,MIN_DISTANCE,OK,8.424,7.954,,0,nearest_robot=robot2
119.000,ours,-,robot2,MIN_DISTANCE,OK,8.424,7.954,,0,nearest_robot=robot1
119.000,ours,-,robot3,MIN_DISTANCE,OK,3.833,7.954,,0,nearest_robot=robot4
119.000,ours,-,robot4,MIN_DISTANCE,OK,3.833,7.954,,0,nearest_robot=robot3
119.000,ours,-,robot5,MIN_DISTANCE,OK,8.589,7.954,,0,nearest_robot=robot4
119.000,ours,-,robot6,MIN_DISTANCE,OK,14.619,7.954,,0,nearest_robot=robot3
119.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.954,,,0,robots_sampled=6
120.000,ours,-,robot1,MIN_DISTANCE,OK,8.024,7.859,,0,nearest_robot=robot2
120.000,ours,-,robot2,MIN_DISTANCE,OK,8.024,7.859,,0,nearest_robot=robot1
120.000,ours,-,robot3,MIN_DISTANCE,OK,3.822,7.859,,0,nearest_robot=robot4
120.000,ours,-,robot4,MIN_DISTANCE,OK,3.822,7.859,,0,nearest_robot=robot3
120.000,ours,-,robot5,MIN_DISTANCE,OK,8.559,7.859,,0,nearest_robot=robot4
120.000,ours,-,robot6,MIN_DISTANCE,OK,14.903,7.859,,0,nearest_robot=robot3
120.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.859,,,0,robots_sampled=6
121.000,ours,-,robot1,MIN_DISTANCE,OK,7.548,7.734,,0,nearest_robot=robot2
121.000,ours,-,robot2,MIN_DISTANCE,OK,7.548,7.734,,0,nearest_robot=robot1
121.000,ours,-,robot3,MIN_DISTANCE,OK,3.863,7.734,,0,nearest_robot=robot4
121.000,ours,-,robot4,MIN_DISTANCE,OK,3.863,7.734,,0,nearest_robot=robot3
121.000,ours,-,robot5,MIN_DISTANCE,OK,8.518,7.734,,0,nearest_robot=robot4
121.000,ours,-,robot6,MIN_DISTANCE,OK,15.064,7.734,,0,nearest_robot=robot3
121.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.734,,,0,robots_sampled=6
122.000,ours,-,robot1,MIN_DISTANCE,OK,7.108,7.566,,0,nearest_robot=robot2
122.000,ours,-,robot2,MIN_DISTANCE,OK,7.108,7.566,,0,nearest_robot=robot1
122.000,ours,-,robot3,MIN_DISTANCE,OK,3.915,7.566,,0,nearest_robot=robot4
122.000,ours,-,robot4,MIN_DISTANCE,OK,3.915,7.566,,0,nearest_robot=robot3
122.000,ours,-,robot5,MIN_DISTANCE,OK,8.308,7.566,,0,nearest_robot=robot2
122.000,ours,-,robot6,MIN_DISTANCE,OK,15.039,7.566,,0,nearest_robot=robot3
122.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.566,,,0,robots_sampled=6
123.000,ours,-,robot1,MIN_DISTANCE,OK,6.753,7.403,,0,nearest_robot=robot2
123.000,ours,-,robot2,MIN_DISTANCE,OK,6.753,7.403,,0,nearest_robot=robot1
123.000,ours,-,robot3,MIN_DISTANCE,OK,3.949,7.403,,0,nearest_robot=robot4
123.000,ours,-,robot4,MIN_DISTANCE,OK,3.949,7.403,,0,nearest_robot=robot3
123.000,ours,-,robot5,MIN_DISTANCE,OK,7.917,7.403,,0,nearest_robot=robot2
123.000,ours,-,robot6,MIN_DISTANCE,OK,15.096,7.403,,0,nearest_robot=robot3
123.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.403,,,0,robots_sampled=6
124.000,ours,-,robot1,MIN_DISTANCE,OK,6.670,7.316,,0,nearest_robot=robot2
124.000,ours,-,robot2,MIN_DISTANCE,OK,6.670,7.316,,0,nearest_robot=robot1
124.000,ours,-,robot3,MIN_DISTANCE,OK,3.932,7.316,,0,nearest_robot=robot4
124.000,ours,-,robot4,MIN_DISTANCE,OK,3.932,7.316,,0,nearest_robot=robot3
124.000,ours,-,robot5,MIN_DISTANCE,OK,7.623,7.316,,0,nearest_robot=robot2
124.000,ours,-,robot6,MIN_DISTANCE,OK,15.072,7.316,,0,nearest_robot=robot3
124.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.316,,,0,robots_sampled=6
125.000,ours,-,robot1,MIN_DISTANCE,OK,6.850,7.333,,0,nearest_robot=robot2
125.000,ours,-,robot2,MIN_DISTANCE,OK,6.850,7.333,,0,nearest_robot=robot1
125.000,ours,-,robot3,MIN_DISTANCE,OK,3.894,7.333,,0,nearest_robot=robot4
125.000,ours,-,robot4,MIN_DISTANCE,OK,3.894,7.333,,0,nearest_robot=robot3
125.000,ours,-,robot5,MIN_DISTANCE,OK,7.294,7.333,,0,nearest_robot=robot2
125.000,ours,-,robot6,MIN_DISTANCE,OK,15.218,7.333,,0,nearest_robot=robot3
125.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.333,,,0,robots_sampled=6
126.000,ours,-,robot1,MIN_DISTANCE,OK,7.028,7.352,,0,nearest_robot=robot2
126.000,ours,-,robot2,MIN_DISTANCE,OK,6.857,7.352,,0,nearest_robot=robot5
126.000,ours,-,robot3,MIN_DISTANCE,OK,3.930,7.352,,0,nearest_robot=robot4
126.000,ours,-,robot4,MIN_DISTANCE,OK,3.930,7.352,,0,nearest_robot=robot3
126.000,ours,-,robot5,MIN_DISTANCE,OK,6.857,7.352,,0,nearest_robot=robot2
126.000,ours,-,robot6,MIN_DISTANCE,OK,15.510,7.352,,0,nearest_robot=robot3
126.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.352,,,0,robots_sampled=6
127.000,ours,-,robot1,MIN_DISTANCE,OK,7.399,7.307,,0,nearest_robot=robot2
127.000,ours,-,robot2,MIN_DISTANCE,OK,6.400,7.307,,0,nearest_robot=robot5
127.000,ours,-,robot3,MIN_DISTANCE,OK,3.957,7.307,,0,nearest_robot=robot4
127.000,ours,-,robot4,MIN_DISTANCE,OK,3.957,7.307,,0,nearest_robot=robot3
127.000,ours,-,robot5,MIN_DISTANCE,OK,6.400,7.307,,0,nearest_robot=robot2
127.000,ours,-,robot6,MIN_DISTANCE,OK,15.727,7.307,,0,nearest_robot=robot3
127.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.307,,,0,robots_sampled=6
128.000,ours,-,robot1,MIN_DISTANCE,OK,7.860,7.292,,0,nearest_robot=robot2
128.000,ours,-,robot2,MIN_DISTANCE,OK,6.019,7.292,,0,nearest_robot=robot5
128.000,ours,-,robot3,MIN_DISTANCE,OK,4.002,7.292,,0,nearest_robot=robot4
128.000,ours,-,robot4,MIN_DISTANCE,OK,4.002,7.292,,0,nearest_robot=robot3
128.000,ours,-,robot5,MIN_DISTANCE,OK,6.019,7.292,,0,nearest_robot=robot2
128.000,ours,-,robot6,MIN_DISTANCE,OK,15.850,7.292,,0,nearest_robot=robot3
128.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.292,,,0,robots_sampled=6
129.000,ours,-,robot1,MIN_DISTANCE,OK,8.251,7.286,,0,nearest_robot=robot2
129.000,ours,-,robot2,MIN_DISTANCE,OK,5.699,7.286,,0,nearest_robot=robot5
129.000,ours,-,robot3,MIN_DISTANCE,OK,4.032,7.286,,0,nearest_robot=robot4
129.000,ours,-,robot4,MIN_DISTANCE,OK,4.032,7.286,,0,nearest_robot=robot3
129.000,ours,-,robot5,MIN_DISTANCE,OK,5.699,7.286,,0,nearest_robot=robot2
129.000,ours,-,robot6,MIN_DISTANCE,OK,16.006,7.286,,0,nearest_robot=robot3
129.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.286,,,0,robots_sampled=6
130.000,ours,-,robot1,MIN_DISTANCE,OK,8.540,7.260,,0,nearest_robot=robot2
130.000,ours,-,robot2,MIN_DISTANCE,OK,5.361,7.260,,0,nearest_robot=robot5
130.000,ours,-,robot3,MIN_DISTANCE,OK,4.108,7.260,,0,nearest_robot=robot4
130.000,ours,-,robot4,MIN_DISTANCE,OK,4.108,7.260,,0,nearest_robot=robot3
130.000,ours,-,robot5,MIN_DISTANCE,OK,5.361,7.260,,0,nearest_robot=robot2
130.000,ours,-,robot6,MIN_DISTANCE,OK,16.083,7.260,,0,nearest_robot=robot3
130.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.260,,,0,robots_sampled=6
131.000,ours,-,robot1,MIN_DISTANCE,OK,8.462,7.202,,0,nearest_robot=robot2
131.000,ours,-,robot2,MIN_DISTANCE,OK,5.053,7.202,,0,nearest_robot=robot5
131.000,ours,-,robot3,MIN_DISTANCE,OK,4.259,7.202,,0,nearest_robot=robot4
131.000,ours,-,robot4,MIN_DISTANCE,OK,4.259,7.202,,0,nearest_robot=robot3
131.000,ours,-,robot5,MIN_DISTANCE,OK,5.053,7.202,,0,nearest_robot=robot2
131.000,ours,-,robot6,MIN_DISTANCE,OK,16.130,7.202,,0,nearest_robot=robot3
131.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.202,,,0,robots_sampled=6
132.000,ours,-,robot1,MIN_DISTANCE,OK,8.394,7.160,,0,nearest_robot=robot2
132.000,ours,-,robot2,MIN_DISTANCE,OK,4.886,7.160,,0,nearest_robot=robot5
132.000,ours,-,robot3,MIN_DISTANCE,OK,4.332,7.160,,0,nearest_robot=robot4
132.000,ours,-,robot4,MIN_DISTANCE,OK,4.332,7.160,,0,nearest_robot=robot3
132.000,ours,-,robot5,MIN_DISTANCE,OK,4.886,7.160,,0,nearest_robot=robot2
132.000,ours,-,robot6,MIN_DISTANCE,OK,16.132,7.160,,0,nearest_robot=robot3
132.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.160,,,0,robots_sampled=6
133.000,ours,-,robot1,MIN_DISTANCE,OK,8.231,7.135,,0,nearest_robot=robot2
133.000,ours,-,robot2,MIN_DISTANCE,OK,4.923,7.135,,0,nearest_robot=robot5
133.000,ours,-,robot3,MIN_DISTANCE,OK,4.389,7.135,,0,nearest_robot=robot4
133.000,ours,-,robot4,MIN_DISTANCE,OK,4.389,7.135,,0,nearest_robot=robot3
133.000,ours,-,robot5,MIN_DISTANCE,OK,4.923,7.135,,0,nearest_robot=robot2
133.000,ours,-,robot6,MIN_DISTANCE,OK,15.953,7.135,,0,nearest_robot=robot5
133.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.135,,,0,robots_sampled=6
134.000,ours,-,robot1,MIN_DISTANCE,OK,7.820,7.006,,0,nearest_robot=robot2
134.000,ours,-,robot2,MIN_DISTANCE,OK,4.615,7.006,,0,nearest_robot=robot5
134.000,ours,-,robot3,MIN_DISTANCE,OK,4.495,7.006,,0,nearest_robot=robot4
134.000,ours,-,robot4,MIN_DISTANCE,OK,4.495,7.006,,0,nearest_robot=robot3
134.000,ours,-,robot5,MIN_DISTANCE,OK,4.615,7.006,,0,nearest_robot=robot2
134.000,ours,-,robot6,MIN_DISTANCE,OK,15.994,7.006,,0,nearest_robot=robot5
134.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.006,,,0,robots_sampled=6
135.000,ours,-,robot1,MIN_DISTANCE,OK,7.326,6.850,,0,nearest_robot=robot2
135.000,ours,-,robot2,MIN_DISTANCE,OK,4.248,6.850,,0,nearest_robot=robot5
135.000,ours,-,robot3,MIN_DISTANCE,OK,4.614,6.850,,0,nearest_robot=robot4
135.000,ours,-,robot4,MIN_DISTANCE,OK,4.614,6.850,,0,nearest_robot=robot3
135.000,ours,-,robot5,MIN_DISTANCE,OK,4.248,6.850,,0,nearest_robot=robot2
135.000,ours,-,robot6,MIN_DISTANCE,OK,16.052,6.850,,0,nearest_robot=robot5
135.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.850,,,0,robots_sampled=6
136.000,ours,-,robot1,MIN_DISTANCE,OK,7.159,6.731,,0,nearest_robot=robot2
136.000,ours,-,robot2,MIN_DISTANCE,OK,3.826,6.731,,0,nearest_robot=robot5
136.000,ours,-,robot3,MIN_DISTANCE,OK,4.768,6.731,,0,nearest_robot=robot4
136.000,ours,-,robot4,MIN_DISTANCE,OK,4.759,6.731,,0,nearest_robot=robot2
136.000,ours,-,robot5,MIN_DISTANCE,OK,3.826,6.731,,0,nearest_robot=robot2
136.000,ours,-,robot6,MIN_DISTANCE,OK,16.048,6.731,,0,nearest_robot=robot5
136.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.731,,,0,robots_sampled=6
137.000,ours,-,robot1,MIN_DISTANCE,OK,7.189,6.472,,0,nearest_robot=robot2
137.000,ours,-,robot2,MIN_DISTANCE,OK,3.337,6.472,,0,nearest_robot=robot5
137.000,ours,-,robot3,MIN_DISTANCE,OK,4.786,6.472,,0,nearest_robot=robot4
137.000,ours,-,robot4,MIN_DISTANCE,OK,4.269,6.472,,0,nearest_robot=robot2
137.000,ours,-,robot5,MIN_DISTANCE,OK,3.337,6.472,,0,nearest_robot=robot2
137.000,ours,-,robot6,MIN_DISTANCE,OK,15.914,6.472,,0,nearest_robot=robot3
137.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.472,,,0,robots_sampled=6
138.000,ours,-,robot1,MIN_DISTANCE,OK,7.075,6.154,,0,nearest_robot=robot2
138.000,ours,-,robot2,MIN_DISTANCE,OK,2.735,6.154,,0,nearest_robot=robot5
138.000,ours,-,robot3,MIN_DISTANCE,OK,4.829,6.154,,0,nearest_robot=robot4
138.000,ours,-,robot4,MIN_DISTANCE,OK,3.866,6.154,,0,nearest_robot=robot2
138.000,ours,-,robot5,MIN_DISTANCE,OK,2.735,6.154,,0,nearest_robot=robot2
138.000,ours,-,robot6,MIN_DISTANCE,OK,15.681,6.154,,0,nearest_robot=robot3
138.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.154,,,0,robots_sampled=6
139.000,ours,-,robot1,MIN_DISTANCE,OK,7.037,5.798,,0,nearest_robot=robot2
139.000,ours,-,robot2,MIN_DISTANCE,OK,1.980,5.798,,0,nearest_robot=robot5
139.000,ours,-,robot3,MIN_DISTANCE,OK,4.821,5.798,,0,nearest_robot=robot4
139.000,ours,-,robot4,MIN_DISTANCE,OK,3.433,5.798,,0,nearest_robot=robot2
139.000,ours,-,robot5,MIN_DISTANCE,OK,1.980,5.798,,0,nearest_robot=robot2
139.000,ours,-,robot6,MIN_DISTANCE,OK,15.536,5.798,,0,nearest_robot=robot3
139.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.798,,,0,robots_sampled=6
140.000,ours,-,robot1,MIN_DISTANCE,OK,7.079,5.460,,0,nearest_robot=robot2
140.000,ours,-,robot2,MIN_DISTANCE,OK,1.246,5.460,,0,nearest_robot=robot5
140.000,ours,-,robot3,MIN_DISTANCE,OK,4.811,5.460,,0,nearest_robot=robot4
140.000,ours,-,robot4,MIN_DISTANCE,OK,2.994,5.460,,0,nearest_robot=robot2
140.000,ours,-,robot5,MIN_DISTANCE,OK,1.246,5.460,,0,nearest_robot=robot2
140.000,ours,-,robot6,MIN_DISTANCE,OK,15.387,5.460,,0,nearest_robot=robot3
140.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.460,,,0,robots_sampled=6
141.000,ours,-,robot1,MIN_DISTANCE,OK,7.201,5.154,,0,nearest_robot=robot2
141.000,ours,-,robot2,MIN_DISTANCE,OK,0.617,5.154,,0,nearest_robot=robot5
141.000,ours,-,robot3,MIN_DISTANCE,OK,4.718,5.154,,0,nearest_robot=robot4
141.000,ours,-,robot4,MIN_DISTANCE,OK,2.594,5.154,,0,nearest_robot=robot2
141.000,ours,-,robot5,MIN_DISTANCE,OK,0.617,5.154,,0,nearest_robot=robot2
141.000,ours,-,robot6,MIN_DISTANCE,OK,15.174,5.154,,0,nearest_robot=robot3
141.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.154,,,0,robots_sampled=6
142.000,ours,-,robot1,MIN_DISTANCE,OK,7.393,4.887,,0,nearest_robot=robot2
142.000,ours,-,robot2,MIN_DISTANCE,OK,0.277,4.887,,0,nearest_robot=robot5
142.000,ours,-,robot3,MIN_DISTANCE,OK,4.393,4.887,,0,nearest_robot=robot4
142.000,ours,-,robot4,MIN_DISTANCE,OK,2.066,4.887,,0,nearest_robot=robot5
142.000,ours,-,robot5,MIN_DISTANCE,OK,0.277,4.887,,0,nearest_robot=robot2
142.000,ours,-,robot6,MIN_DISTANCE,OK,14.918,4.887,,0,nearest_robot=robot3
142.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.887,,,0,robots_sampled=6
