timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
57.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010950
57.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010202
58.000,ours,-,robot1,MIN_DISTANCE,OK,4.503,4.503,,0,nearest_robot=robot2
58.000,ours,-,robot2,MIN_DISTANCE,OK,4.503,4.503,,0,nearest_robot=robot1
58.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.503,,,0,robots_sampled=2
58.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011290
58.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011123
59.000,ours,-,robot1,MIN_DISTANCE,OK,3.698,3.698,,0,nearest_robot=robot2
59.000,ours,-,robot2,MIN_DISTANCE,OK,3.698,3.698,,0,nearest_robot=robot1
59.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.698,,,0,robots_sampled=2
59.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010668
59.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011161
60.000,ours,-,robot1,MIN_DISTANCE,OK,2.874,2.874,,0,nearest_robot=robot2
60.000,ours,-,robot2,MIN_DISTANCE,OK,2.874,2.874,,0,nearest_robot=robot1
60.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.874,,,0,robots_sampled=2
60.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010652
60.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.009109
61.000,ours,-,robot1,MIN_DISTANCE,OK,2.064,2.064,,0,nearest_robot=robot2
61.000,ours,-,robot2,MIN_DISTANCE,OK,2.064,2.064,,0,nearest_robot=robot1
61.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.064,,,0,robots_sampled=2
61.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011053
61.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011342
62.000,ours,-,robot1,MIN_DISTANCE,OK,1.311,1.311,,0,nearest_robot=robot2
62.000,ours,-,robot2,MIN_DISTANCE,OK,1.311,1.311,,0,nearest_robot=robot1
62.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.311,,,0,robots_sampled=2
62.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010606
62.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010871
63.000,ours,-,robot1,MIN_DISTANCE,OK,0.668,0.668,,0,nearest_robot=robot2
63.000,ours,-,robot2,MIN_DISTANCE,OK,0.668,0.668,,0,nearest_robot=robot1
63.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,0.668,,,0,robots_sampled=2
63.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011129
63.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010461
64.000,ours,-,robot1,MIN_DISTANCE,OK,0.636,0.636,,0,nearest_robot=robot2
64.000,ours,-,robot2,MIN_DISTANCE,OK,0.636,0.636,,0,nearest_robot=robot1
64.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,0.636,,,0,robots_sampled=2
64.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010839
64.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010824
65.000,ours,-,robot1,MIN_DISTANCE,OK,1.194,1.194,,0,nearest_robot=robot2
65.000,ours,-,robot2,MIN_DISTANCE,OK,1.194,1.194,,0,nearest_robot=robot1
65.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.194,,,0,robots_sampled=2
65.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011037
65.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010602
66.000,ours,-,robot1,MIN_DISTANCE,OK,2.025,2.025,,0,nearest_robot=robot2
66.000,ours,-,robot2,MIN_DISTANCE,OK,2.025,2.025,,0,nearest_robot=robot1
66.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.025,,,0,robots_sampled=2
66.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.016777
66.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010294
67.000,ours,-,robot1,MIN_DISTANCE,OK,2.842,2.842,,0,nearest_robot=robot2
67.000,ours,-,robot2,MIN_DISTANCE,OK,2.842,2.842,,0,nearest_robot=robot1
67.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.842,,,0,robots_sampled=2
67.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011026
67.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010450
68.000,ours,-,robot1,MIN_DISTANCE,OK,3.669,3.669,,0,nearest_robot=robot2
68.000,ours,-,robot2,MIN_DISTANCE,OK,3.669,3.669,,0,nearest_robot=robot1
68.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.669,,,0,robots_sampled=2
68.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011208
68.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011499
69.000,ours,-,robot1,MIN_DISTANCE,OK,4.437,4.437,,0,nearest_robot=robot2
69.000,ours,-,robot2,MIN_DISTANCE,OK,4.437,4.437,,0,nearest_robot=robot1
69.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.437,,,0,robots_sampled=2
69.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011215
69.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010906
70.000,ours,-,robot1,MIN_DISTANCE,OK,5.208,5.208,,0,nearest_robot=robot2
70.000,ours,-,robot2,MIN_DISTANCE,OK,5.208,5.208,,0,nearest_robot=robot1
70.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.208,,,0,robots_sampled=2
70.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011684
70.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012357
71.000,ours,-,robot1,MIN_DISTANCE,OK,6.036,6.036,,0,nearest_robot=robot2
71.000,ours,-,robot2,MIN_DISTANCE,OK,6.036,6.036,,0,nearest_robot=robot1
71.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.036,,,0,robots_sampled=2
71.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011220
71.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011350
72.000,ours,-,robot1,MIN_DISTANCE,OK,6.855,6.855,,0,nearest_robot=robot2
72.000,ours,-,robot2,MIN_DISTANCE,OK,6.855,6.855,,0,nearest_robot=robot1
72.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.855,,,0,robots_sampled=2
72.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011533
72.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010687
73.000,ours,-,robot1,MIN_DISTANCE,OK,7.710,7.710,,0,nearest_robot=robot2
73.000,ours,-,robot2,MIN_DISTANCE,OK,7.710,7.710,,0,nearest_robot=robot1
73.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.710,,,0,robots_sampled=2
73.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011269
73.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010900
74.000,ours,-,robot1,MIN_DISTANCE,OK,8.539,8.539,,0,nearest_robot=robot2
74.000,ours,-,robot2,MIN_DISTANCE,OK,8.539,8.539,,0,nearest_robot=robot1
74.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011120
74.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.539,,,0,robots_sampled=2
74.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011127
75.000,ours,-,robot1,MIN_DISTANCE,OK,9.183,9.183,,0,nearest_robot=robot2
75.000,ours,-,robot2,MIN_DISTANCE,OK,9.183,9.183,,0,nearest_robot=robot1
75.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.183,,,0,robots_sampled=2
75.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011467
75.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011631
76.000,ours,-,robot1,MIN_DISTANCE,OK,9.797,9.797,,0,nearest_robot=robot2
76.000,ours,-,robot2,MIN_DISTANCE,OK,9.797,9.797,,0,nearest_robot=robot1
76.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.797,,,0,robots_sampled=2
76.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012199
76.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011411
77.000,ours,-,robot1,MIN_DISTANCE,OK,10.498,10.498,,0,nearest_robot=robot2
77.000,ours,-,robot2,MIN_DISTANCE,OK,10.498,10.498,,0,nearest_robot=robot1
77.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.498,,,0,robots_sampled=2
77.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011846
77.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011318
78.000,ours,-,robot1,MIN_DISTANCE,OK,11.265,11.265,,0,nearest_robot=robot2
78.000,ours,-,robot2,MIN_DISTANCE,OK,11.265,11.265,,0,nearest_robot=robot1
78.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.265,,,0,robots_sampled=2
78.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012258
78.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011786
79.000,ours,-,robot1,MIN_DISTANCE,OK,11.905,11.905,,0,nearest_robot=robot2
79.000,ours,-,robot2,MIN_DISTANCE,OK,11.905,11.905,,0,nearest_robot=robot1
79.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.905,,,0,robots_sampled=2
79.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011481
79.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011100
80.000,ours,-,robot1,MIN_DISTANCE,OK,12.317,12.317,,0,nearest_robot=robot2
80.000,ours,-,robot2,MIN_DISTANCE,OK,12.317,12.317,,0,nearest_robot=robot1
80.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.317,,,0,robots_sampled=2
80.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012286
80.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011709
81.000,ours,-,robot1,MIN_DISTANCE,OK,12.712,12.712,,0,nearest_robot=robot2
81.000,ours,-,robot2,MIN_DISTANCE,OK,12.712,12.712,,0,nearest_robot=robot1
81.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.712,,,0,robots_sampled=2
81.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012487
82.000,ours,-,robot1,MIN_DISTANCE,OK,13.099,13.099,,0,nearest_robot=robot2
82.000,ours,-,robot2,MIN_DISTANCE,OK,13.099,13.099,,0,nearest_robot=robot1
82.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.099,,,0,robots_sampled=2
82.000,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.004,,0,iterations=100;iterations_executed=15;source=algorithm;round_trip=0.013836
82.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011037
83.000,ours,-,robot1,MIN_DISTANCE,OK,13.545,13.545,,0,nearest_robot=robot2
83.000,ours,-,robot2,MIN_DISTANCE,OK,13.545,13.545,,0,nearest_robot=robot1
83.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.545,,,0,robots_sampled=2
83.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011870
83.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011875
84.000,ours,-,robot1,MIN_DISTANCE,OK,14.034,14.034,,0,nearest_robot=robot2
84.000,ours,-,robot2,MIN_DISTANCE,OK,14.034,14.034,,0,nearest_robot=robot1
84.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.034,,,0,robots_sampled=2
84.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012223
84.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011262
85.000,ours,-,robot1,MIN_DISTANCE,OK,14.365,14.365,,0,nearest_robot=robot2
85.000,ours,-,robot2,MIN_DISTANCE,OK,14.365,14.365,,0,nearest_robot=robot1
85.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.365,,,0,robots_sampled=2
85.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012639
85.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012501
86.000,ours,-,robot1,MIN_DISTANCE,OK,14.589,14.589,,0,nearest_robot=robot2
86.000,ours,-,robot2,MIN_DISTANCE,OK,14.589,14.589,,0,nearest_robot=robot1
86.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.589,,,0,robots_sampled=2
86.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012232
86.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012863
87.000,ours,-,robot1,MIN_DISTANCE,OK,14.722,14.722,,0,nearest_robot=robot2
87.000,ours,-,robot2,MIN_DISTANCE,OK,14.722,14.722,,0,nearest_robot=robot1
87.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.722,,,0,robots_sampled=2
87.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013958
87.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012148
88.000,ours,-,robot1,MIN_DISTANCE,OK,14.836,14.836,,0,nearest_robot=robot2
88.000,ours,-,robot2,MIN_DISTANCE,OK,14.836,14.836,,0,nearest_robot=robot1
88.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.836,,,0,robots_sampled=2
88.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011840
88.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011666
89.000,ours,-,robot1,MIN_DISTANCE,OK,15.029,15.029,,0,nearest_robot=robot2
89.000,ours,-,robot2,MIN_DISTANCE,OK,15.029,15.029,,0,nearest_robot=robot1
89.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.029,,,0,robots_sampled=2
89.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013394
89.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012130
90.000,ours,-,robot1,MIN_DISTANCE,OK,15.237,15.237,,0,nearest_robot=robot2
90.000,ours,-,robot2,MIN_DISTANCE,OK,15.237,15.237,,0,nearest_robot=robot1
90.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.237,,,0,robots_sampled=2
90.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013925
90.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012706
91.000,ours,-,robot1,MIN_DISTANCE,OK,15.456,15.456,,0,nearest_robot=robot2
91.000,ours,-,robot2,MIN_DISTANCE,OK,15.456,15.456,,0,nearest_robot=robot1
91.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.456,,,0,robots_sampled=2
91.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.014660
91.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012552
92.000,ours,-,robot1,MIN_DISTANCE,OK,15.734,15.734,,0,nearest_robot=robot2
92.000,ours,-,robot2,MIN_DISTANCE,OK,15.734,15.734,,0,nearest_robot=robot1
92.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.734,,,0,robots_sampled=2
92.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012918
92.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012454
93.000,ours,-,robot1,MIN_DISTANCE,OK,15.934,15.934,,0,nearest_robot=robot2
93.000,ours,-,robot2,MIN_DISTANCE,OK,15.934,15.934,,0,nearest_robot=robot1
93.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.934,,,0,robots_sampled=2
93.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012099
93.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.018890
94.000,ours,-,robot1,MIN_DISTANCE,OK,16.130,16.130,,0,nearest_robot=robot2
94.000,ours,-,robot2,MIN_DISTANCE,OK,16.130,16.130,,0,nearest_robot=robot1
94.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.130,,,0,robots_sampled=2
94.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013524
94.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012424
95.000,ours,-,robot1,MIN_DISTANCE,OK,16.113,16.113,,0,nearest_robot=robot2
95.000,ours,-,robot2,MIN_DISTANCE,OK,16.113,16.113,,0,nearest_robot=robot1
95.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.113,,,0,robots_sampled=2
95.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012322
95.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012163
96.000,ours,-,robot1,MIN_DISTANCE,OK,15.876,15.876,,0,nearest_robot=robot2
96.000,ours,-,robot2,MIN_DISTANCE,OK,15.876,15.876,,0,nearest_robot=robot1
96.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.876,,,0,robots_sampled=2
96.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013349
96.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012447
97.000,ours,-,robot1,MIN_DISTANCE,OK,15.683,15.683,,0,nearest_robot=robot2
97.000,ours,-,robot2,MIN_DISTANCE,OK,15.683,15.683,,0,nearest_robot=robot1
97.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.683,,,0,robots_sampled=2
97.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.016201
98.000,ours,-,robot1,MIN_DISTANCE,OK,15.430,15.430,,0,nearest_robot=robot2
98.000,ours,-,robot2,MIN_DISTANCE,OK,15.430,15.430,,0,nearest_robot=robot1
98.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.430,,,0,robots_sampled=2
98.030,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.022,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.031358
98.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012572
99.000,ours,-,robot1,MIN_DISTANCE,OK,15.022,15.022,,0,nearest_robot=robot2
99.000,ours,-,robot2,MIN_DISTANCE,OK,15.022,15.022,,0,nearest_robot=robot1
99.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.022,,,0,robots_sampled=2
99.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013611
99.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012523
100.000,ours,-,robot1,MIN_DISTANCE,OK,14.650,14.650,,0,nearest_robot=robot2
100.000,ours,-,robot2,MIN_DISTANCE,OK,14.650,14.650,,0,nearest_robot=robot1
100.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.650,,,0,robots_sampled=2
100.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012452
100.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013637
101.000,ours,-,robot1,MIN_DISTANCE,OK,14.401,14.401,,0,nearest_robot=robot2
101.000,ours,-,robot2,MIN_DISTANCE,OK,14.401,14.401,,0,nearest_robot=robot1
101.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.401,,,0,robots_sampled=2
101.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013038
101.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012289
102.000,ours,-,robot1,MIN_DISTANCE,OK,14.018,14.018,,0,nearest_robot=robot2
102.000,ours,-,robot2,MIN_DISTANCE,OK,14.018,14.018,,0,nearest_robot=robot1
102.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.018,,,0,robots_sampled=2
102.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013636
102.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012733
103.000,ours,-,robot1,MIN_DISTANCE,OK,13.487,13.487,,0,nearest_robot=robot2
103.000,ours,-,robot2,MIN_DISTANCE,OK,13.487,13.487,,0,nearest_robot=robot1
103.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.487,,,0,robots_sampled=2
103.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013106
103.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013661
104.000,ours,-,robot1,MIN_DISTANCE,OK,12.919,12.919,,0,nearest_robot=robot2
104.000,ours,-,robot2,MIN_DISTANCE,OK,12.919,12.919,,0,nearest_robot=robot1
104.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.919,,,0,robots_sampled=2
104.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013298
104.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.018569
105.000,ours,-,robot1,MIN_DISTANCE,OK,12.364,12.364,,0,nearest_robot=robot2
105.000,ours,-,robot2,MIN_DISTANCE,OK,12.364,12.364,,0,nearest_robot=robot1
105.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.364,,,0,robots_sampled=2
105.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.014332
