timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
150.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010828
151.000,ours,-,robot1,MIN_DISTANCE,OK,8.036,8.036,,0,nearest_robot=robot2
151.000,ours,-,robot2,MIN_DISTANCE,OK,8.036,8.036,,0,nearest_robot=robot1
151.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.036,,,0,robots_sampled=2
151.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010275
151.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.008946
152.000,ours,-,robot1,MIN_DISTANCE,OK,8.047,8.047,,0,nearest_robot=robot2
152.000,ours,-,robot2,MIN_DISTANCE,OK,8.047,8.047,,0,nearest_robot=robot1
152.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.047,,,0,robots_sampled=2
152.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010596
152.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010693
153.000,ours,-,robot1,MIN_DISTANCE,OK,8.029,8.029,,0,nearest_robot=robot2
153.000,ours,-,robot2,MIN_DISTANCE,OK,8.029,8.029,,0,nearest_robot=robot1
153.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.029,,,0,robots_sampled=2
153.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011111
153.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011007
154.000,ours,-,robot1,MIN_DISTANCE,OK,7.958,7.958,,0,nearest_robot=robot2
154.000,ours,-,robot2,MIN_DISTANCE,OK,7.958,7.958,,0,nearest_robot=robot1
154.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.958,,,0,robots_sampled=2
154.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010985
154.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010007
155.000,ours,-,robot1,MIN_DISTANCE,OK,7.963,7.963,,0,nearest_robot=robot2
155.000,ours,-,robot2,MIN_DISTANCE,OK,7.963,7.963,,0,nearest_robot=robot1
155.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.963,,,0,robots_sampled=2
155.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011671
155.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010520
156.000,ours,-,robot1,MIN_DISTANCE,OK,8.002,8.002,,0,nearest_robot=robot2
156.000,ours,-,robot2,MIN_DISTANCE,OK,8.002,8.002,,0,nearest_robot=robot1
156.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.002,,,0,robots_sampled=2
156.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011337
156.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011079
157.000,ours,-,robot1,MIN_DISTANCE,OK,8.055,8.055,,0,nearest_robot=robot2
157.000,ours,-,robot2,MIN_DISTANCE,OK,8.055,8.055,,0,nearest_robot=robot1
157.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.055,,,0,robots_sampled=2
157.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011523
157.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010486
158.000,ours,-,robot1,MIN_DISTANCE,OK,8.137,8.137,,0,nearest_robot=robot2
158.000,ours,-,robot2,MIN_DISTANCE,OK,8.137,8.137,,0,nearest_robot=robot1
158.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.137,,,0,robots_sampled=2
158.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011064
158.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.015074
159.000,ours,-,robot1,MIN_DISTANCE,OK,8.265,8.265,,0,nearest_robot=robot2
159.000,ours,-,robot2,MIN_DISTANCE,OK,8.265,8.265,,0,nearest_robot=robot1
159.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.265,,,0,robots_sampled=2
159.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010750
159.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011453
160.000,ours,-,robot1,MIN_DISTANCE,OK,8.503,8.503,,0,nearest_robot=robot2
160.000,ours,-,robot2,MIN_DISTANCE,OK,8.503,8.503,,0,nearest_robot=robot1
160.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.503,,,0,robots_sampled=2
160.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011605
160.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.009312
161.000,ours,-,robot1,MIN_DISTANCE,OK,8.886,8.886,,0,nearest_robot=robot2
161.000,ours,-,robot2,MIN_DISTANCE,OK,8.886,8.886,,0,nearest_robot=robot1
161.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.886,,,0,robots_sampled=2
161.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011200
161.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011286
162.000,ours,-,robot1,MIN_DISTANCE,OK,9.324,9.324,,0,nearest_robot=robot2
162.000,ours,-,robot2,MIN_DISTANCE,OK,9.324,9.324,,0,nearest_robot=robot1
162.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.324,,,0,robots_sampled=2
162.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011717
162.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011856
163.000,ours,-,robot1,MIN_DISTANCE,OK,9.791,9.791,,0,nearest_robot=robot2
163.000,ours,-,robot2,MIN_DISTANCE,OK,9.791,9.791,,0,nearest_robot=robot1
163.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011032
163.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.791,,,0,robots_sampled=2
163.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010754
164.000,ours,-,robot1,MIN_DISTANCE,OK,10.262,10.262,,0,nearest_robot=robot2
164.000,ours,-,robot2,MIN_DISTANCE,OK,10.262,10.262,,0,nearest_robot=robot1
164.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.262,,,0,robots_sampled=2
164.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012317
164.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011162
165.000,ours,-,robot1,MIN_DISTANCE,OK,10.647,10.647,,0,nearest_robot=robot2
165.000,ours,-,robot2,MIN_DISTANCE,OK,10.647,10.647,,0,nearest_robot=robot1
165.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.647,,,0,robots_sampled=2
165.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012736
165.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011741
166.000,ours,-,robot1,MIN_DISTANCE,OK,10.972,10.972,,0,nearest_robot=robot2
166.000,ours,-,robot2,MIN_DISTANCE,OK,10.972,10.972,,0,nearest_robot=robot1
166.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.972,,,0,robots_sampled=2
166.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011168
166.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010783
167.000,ours,-,robot1,MIN_DISTANCE,OK,11.328,11.328,,0,nearest_robot=robot2
167.000,ours,-,robot2,MIN_DISTANCE,OK,11.328,11.328,,0,nearest_robot=robot1
167.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.328,,,0,robots_sampled=2
167.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013039
168.000,ours,-,robot1,MIN_DISTANCE,OK,11.734,11.734,,0,nearest_robot=robot2
168.000,ours,-,robot2,MIN_DISTANCE,OK,11.734,11.734,,0,nearest_robot=robot1
168.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.734,,,0,robots_sampled=2
168.010,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.003,,0,iterations=100;iterations_executed=14;source=algorithm;round_trip=0.015053
168.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011199
169.000,ours,-,robot1,MIN_DISTANCE,OK,11.989,11.989,,0,nearest_robot=robot2
169.000,ours,-,robot2,MIN_DISTANCE,OK,11.989,11.989,,0,nearest_robot=robot1
169.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.989,,,0,robots_sampled=2
169.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011881
169.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010653
170.000,ours,-,robot1,MIN_DISTANCE,OK,12.142,12.142,,0,nearest_robot=robot2
170.000,ours,-,robot2,MIN_DISTANCE,OK,12.142,12.142,,0,nearest_robot=robot1
170.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.142,,,0,robots_sampled=2
170.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011917
170.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.009139
171.000,ours,-,robot1,MIN_DISTANCE,OK,12.292,12.292,,0,nearest_robot=robot2
171.000,ours,-,robot2,MIN_DISTANCE,OK,12.292,12.292,,0,nearest_robot=robot1
171.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.292,,,0,robots_sampled=2
171.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011313
171.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011811
172.000,ours,-,robot1,MIN_DISTANCE,OK,12.384,12.384,,0,nearest_robot=robot2
172.000,ours,-,robot2,MIN_DISTANCE,OK,12.384,12.384,,0,nearest_robot=robot1
172.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.384,,,0,robots_sampled=2
172.510,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.003,,0,iterations=100;iterations_executed=14;source=algorithm;round_trip=0.011667
173.000,ours,-,robot1,MIN_DISTANCE,OK,12.501,12.501,,0,nearest_robot=robot2
173.000,ours,-,robot2,MIN_DISTANCE,OK,12.501,12.501,,0,nearest_robot=robot1
173.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011761
173.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.501,,,0,robots_sampled=2
173.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011801
174.000,ours,-,robot1,MIN_DISTANCE,OK,12.629,12.629,,0,nearest_robot=robot2
174.000,ours,-,robot2,MIN_DISTANCE,OK,12.629,12.629,,0,nearest_robot=robot1
174.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.629,,,0,robots_sampled=2
174.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012165
174.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011950
175.000,ours,-,robot1,MIN_DISTANCE,OK,13.007,13.007,,0,nearest_robot=robot2
175.000,ours,-,robot2,MIN_DISTANCE,OK,13.007,13.007,,0,nearest_robot=robot1
175.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.007,,,0,robots_sampled=2
175.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011868
175.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012932
176.000,ours,-,robot1,MIN_DISTANCE,OK,13.416,13.416,,0,nearest_robot=robot2
176.000,ours,-,robot2,MIN_DISTANCE,OK,13.416,13.416,,0,nearest_robot=robot1
176.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.416,,,0,robots_sampled=2
176.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011760
176.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011515
177.000,ours,-,robot1,MIN_DISTANCE,OK,13.967,13.967,,0,nearest_robot=robot2
177.000,ours,-,robot2,MIN_DISTANCE,OK,13.967,13.967,,0,nearest_robot=robot1
177.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.967,,,0,robots_sampled=2
177.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012792
177.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011390
178.000,ours,-,robot1,MIN_DISTANCE,OK,14.456,14.456,,0,nearest_robot=robot2
178.000,ours,-,robot2,MIN_DISTANCE,OK,14.456,14.456,,0,nearest_robot=robot1
178.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.456,,,0,robots_sampled=2
178.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012046
178.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011978
179.000,ours,-,robot1,MIN_DISTANCE,OK,14.804,14.804,,0,nearest_robot=robot2
179.000,ours,-,robot2,MIN_DISTANCE,OK,14.804,14.804,,0,nearest_robot=robot1
179.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.804,,,0,robots_sampled=2
179.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012788
179.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011594
180.000,ours,-,robot1,MIN_DISTANCE,OK,15.070,15.070,,0,nearest_robot=robot2
180.000,ours,-,robot2,MIN_DISTANCE,OK,15.070,15.070,,0,nearest_robot=robot1
180.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012319
180.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.070,,,0,robots_sampled=2
180.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011945
181.000,ours,-,robot1,MIN_DISTANCE,OK,15.151,15.151,,0,nearest_robot=robot2
181.000,ours,-,robot2,MIN_DISTANCE,OK,15.151,15.151,,0,nearest_robot=robot1
181.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.151,,,0,robots_sampled=2
181.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012638
181.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011840
182.000,ours,-,robot1,MIN_DISTANCE,OK,15.277,15.277,,0,nearest_robot=robot2
182.000,ours,-,robot2,MIN_DISTANCE,OK,15.277,15.277,,0,nearest_robot=robot1
182.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.277,,,0,robots_sampled=2
182.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012495
182.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011870
183.000,ours,-,robot1,MIN_DISTANCE,OK,15.341,15.341,,0,nearest_robot=robot2
183.000,ours,-,robot2,MIN_DISTANCE,OK,15.341,15.341,,0,nearest_robot=robot1
183.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.341,,,0,robots_sampled=2
183.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012430
183.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011522
184.000,ours,-,robot1,MIN_DISTANCE,OK,15.443,15.443,,0,nearest_robot=robot2
184.000,ours,-,robot2,MIN_DISTANCE,OK,15.443,15.443,,0,nearest_robot=robot1
184.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.443,,,0,robots_sampled=2
184.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012839
184.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.017700
185.000,ours,-,robot1,MIN_DISTANCE,OK,15.506,15.506,,0,nearest_robot=robot2
185.000,ours,-,robot2,MIN_DISTANCE,OK,15.506,15.506,,0,nearest_robot=robot1
185.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.506,,,0,robots_sampled=2
185.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013073
185.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012486
186.000,ours,-,robot1,MIN_DISTANCE,OK,15.603,15.603,,0,nearest_robot=robot2
186.000,ours,-,robot2,MIN_DISTANCE,OK,15.603,15.603,,0,nearest_robot=robot1
186.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.603,,,0,robots_sampled=2
186.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012641
186.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012718
187.000,ours,-,robot1,MIN_DISTANCE,OK,15.694,15.694,,0,nearest_robot=robot2
187.000,ours,-,robot2,MIN_DISTANCE,OK,15.694,15.694,,0,nearest_robot=robot1
187.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.694,,,0,robots_sampled=2
187.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013264
187.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012873
188.000,ours,-,robot1,MIN_DISTANCE,OK,15.819,15.819,,0,nearest_robot=robot2
188.000,ours,-,robot2,MIN_DISTANCE,OK,15.819,15.819,,0,nearest_robot=robot1
188.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.819,,,0,robots_sampled=2
188.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012913
188.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013813
189.000,ours,-,robot1,MIN_DISTANCE,OK,15.967,15.967,,0,nearest_robot=robot2
189.000,ours,-,robot2,MIN_DISTANCE,OK,15.967,15.967,,0,nearest_robot=robot1
189.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.967,,,0,robots_sampled=2
189.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013165
189.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012396
190.000,ours,-,robot1,MIN_DISTANCE,OK,16.155,16.155,,0,nearest_robot=robot2
190.000,ours,-,robot2,MIN_DISTANCE,OK,16.155,16.155,,0,nearest_robot=robot1
190.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.155,,,0,robots_sampled=2
190.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012957
190.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012386
191.000,ours,-,robot1,MIN_DISTANCE,OK,16.286,16.286,,0,nearest_robot=robot2
191.000,ours,-,robot2,MIN_DISTANCE,OK,16.286,16.286,,0,nearest_robot=robot1
191.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.286,,,0,robots_sampled=2
191.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013177
191.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012564
192.000,ours,-,robot1,MIN_DISTANCE,OK,16.279,16.279,,0,nearest_robot=robot2
192.000,ours,-,robot2,MIN_DISTANCE,OK,16.279,16.279,,0,nearest_robot=robot1
192.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.279,,,0,robots_sampled=2
192.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012215
192.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012525
193.000,ours,-,robot1,MIN_DISTANCE,OK,15.953,15.953,,0,nearest_robot=robot2
193.000,ours,-,robot2,MIN_DISTANCE,OK,15.953,15.953,,0,nearest_robot=robot1
193.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.953,,,0,robots_sampled=2
193.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.015103
193.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012089
194.000,ours,-,robot1,MIN_DISTANCE,OK,15.627,15.627,,0,nearest_robot=robot2
194.000,ours,-,robot2,MIN_DISTANCE,OK,15.627,15.627,,0,nearest_robot=robot1
194.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.627,,,0,robots_sampled=2
194.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012799
194.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013327
195.000,ours,-,robot1,MIN_DISTANCE,OK,15.297,15.297,,0,nearest_robot=robot2
195.000,ours,-,robot2,MIN_DISTANCE,OK,15.297,15.297,,0,nearest_robot=robot1
195.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.297,,,0,robots_sampled=2
195.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.020319
196.000,ours,-,robot1,MIN_DISTANCE,OK,14.955,14.955,,0,nearest_robot=robot2
196.000,ours,-,robot2,MIN_DISTANCE,OK,14.955,14.955,,0,nearest_robot=robot1
196.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.955,,,0,robots_sampled=2
196.030,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.021,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.031153
196.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.014170
197.000,ours,-,robot1,MIN_DISTANCE,OK,14.382,14.382,,0,nearest_robot=robot2
197.000,ours,-,robot2,MIN_DISTANCE,OK,14.382,14.382,,0,nearest_robot=robot1
197.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.382,,,0,robots_sampled=2
197.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013558
197.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012696
198.000,ours,-,robot1,MIN_DISTANCE,OK,13.749,13.749,,0,nearest_robot=robot2
198.000,ours,-,robot2,MIN_DISTANCE,OK,13.749,13.749,,0,nearest_robot=robot1
198.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.749,,,0,robots_sampled=2
198.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013272
198.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012550
199.000,ours,-,robot1,MIN_DISTANCE,OK,13.191,13.191,,0,nearest_robot=robot2
