timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
89.000,ours,-,robot2,MIN_DISTANCE,OK,19.723,19.723,,0,nearest_robot=robot1
89.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,19.723,,,0,robots_sampled=2
89.030,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.022,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.031740
90.000,ours,-,robot1,MIN_DISTANCE,OK,19.253,19.253,,0,nearest_robot=robot2
90.000,ours,-,robot2,MIN_DISTANCE,OK,19.253,19.253,,0,nearest_robot=robot1
90.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,19.253,,,0,robots_sampled=2
90.020,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.022,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.031874
90.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011627
91.000,ours,-,robot1,MIN_DISTANCE,OK,18.810,18.810,,0,nearest_robot=robot2
91.000,ours,-,robot2,MIN_DISTANCE,OK,18.810,18.810,,0,nearest_robot=robot1
91.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,18.810,,,0,robots_sampled=2
91.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010425
91.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010787
92.000,ours,-,robot1,MIN_DISTANCE,OK,18.559,18.559,,0,nearest_robot=robot2
92.000,ours,-,robot2,MIN_DISTANCE,OK,18.559,18.559,,0,nearest_robot=robot1
92.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,18.559,,,0,robots_sampled=2
92.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011037
92.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011785
93.000,ours,-,robot1,MIN_DISTANCE,OK,18.189,18.189,,0,nearest_robot=robot2
93.000,ours,-,robot2,MIN_DISTANCE,OK,18.189,18.189,,0,nearest_robot=robot1
93.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,18.189,,,0,robots_sampled=2
93.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010629
93.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011165
94.000,ours,-,robot1,MIN_DISTANCE,OK,17.730,17.730,,0,nearest_robot=robot2
94.000,ours,-,robot2,MIN_DISTANCE,OK,17.730,17.730,,0,nearest_robot=robot1
94.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,17.730,,,0,robots_sampled=2
94.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.009882
94.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011468
95.000,ours,-,robot1,MIN_DISTANCE,OK,16.907,16.907,,0,nearest_robot=robot2
95.000,ours,-,robot2,MIN_DISTANCE,OK,16.907,16.907,,0,nearest_robot=robot1
95.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.907,,,0,robots_sampled=2
95.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011874
95.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011021
96.000,ours,-,robot1,MIN_DISTANCE,OK,16.123,16.123,,0,nearest_robot=robot2
96.000,ours,-,robot2,MIN_DISTANCE,OK,16.123,16.123,,0,nearest_robot=robot1
96.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,16.123,,,0,robots_sampled=2
96.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011563
96.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010153
97.000,ours,-,robot1,MIN_DISTANCE,OK,15.293,15.293,,0,nearest_robot=robot2
97.000,ours,-,robot2,MIN_DISTANCE,OK,15.293,15.293,,0,nearest_robot=robot1
97.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,15.293,,,0,robots_sampled=2
97.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010976
97.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.016379
98.000,ours,-,robot1,MIN_DISTANCE,OK,14.583,14.583,,0,nearest_robot=robot2
98.000,ours,-,robot2,MIN_DISTANCE,OK,14.583,14.583,,0,nearest_robot=robot1
98.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,14.583,,,0,robots_sampled=2
98.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010789
98.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012274
99.000,ours,-,robot1,MIN_DISTANCE,OK,13.921,13.921,,0,nearest_robot=robot2
99.000,ours,-,robot2,MIN_DISTANCE,OK,13.921,13.921,,0,nearest_robot=robot1
99.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.921,,,0,robots_sampled=2
99.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012215
99.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.009687
100.000,ours,-,robot1,MIN_DISTANCE,OK,13.326,13.326,,0,nearest_robot=robot2
100.000,ours,-,robot2,MIN_DISTANCE,OK,13.326,13.326,,0,nearest_robot=robot1
100.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,13.326,,,0,robots_sampled=2
100.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010808
100.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011677
101.000,ours,-,robot1,MIN_DISTANCE,OK,12.887,12.887,,0,nearest_robot=robot2
101.000,ours,-,robot2,MIN_DISTANCE,OK,12.887,12.887,,0,nearest_robot=robot1
101.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011727
101.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.887,,,0,robots_sampled=2
101.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011087
102.000,ours,-,robot1,MIN_DISTANCE,OK,12.534,12.534,,0,nearest_robot=robot2
102.000,ours,-,robot2,MIN_DISTANCE,OK,12.534,12.534,,0,nearest_robot=robot1
102.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.534,,,0,robots_sampled=2
102.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012575
102.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011559
103.000,ours,-,robot1,MIN_DISTANCE,OK,12.257,12.257,,0,nearest_robot=robot2
103.000,ours,-,robot2,MIN_DISTANCE,OK,12.257,12.257,,0,nearest_robot=robot1
103.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.257,,,0,robots_sampled=2
103.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012063
103.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.010909
104.000,ours,-,robot1,MIN_DISTANCE,OK,12.040,12.040,,0,nearest_robot=robot2
104.000,ours,-,robot2,MIN_DISTANCE,OK,12.040,12.040,,0,nearest_robot=robot1
104.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,12.040,,,0,robots_sampled=2
104.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012598
104.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011449
105.000,ours,-,robot1,MIN_DISTANCE,OK,11.833,11.833,,0,nearest_robot=robot2
105.000,ours,-,robot2,MIN_DISTANCE,OK,11.833,11.833,,0,nearest_robot=robot1
105.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.833,,,0,robots_sampled=2
105.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012344
105.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011715
106.000,ours,-,robot1,MIN_DISTANCE,OK,11.624,11.624,,0,nearest_robot=robot2
106.000,ours,-,robot2,MIN_DISTANCE,OK,11.624,11.624,,0,nearest_robot=robot1
106.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.624,,,0,robots_sampled=2
106.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013680
106.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012301
107.000,ours,-,robot1,MIN_DISTANCE,OK,11.417,11.417,,0,nearest_robot=robot2
107.000,ours,-,robot2,MIN_DISTANCE,OK,11.417,11.417,,0,nearest_robot=robot1
107.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.417,,,0,robots_sampled=2
107.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011733
107.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011946
108.000,ours,-,robot1,MIN_DISTANCE,OK,11.247,11.247,,0,nearest_robot=robot2
108.000,ours,-,robot2,MIN_DISTANCE,OK,11.247,11.247,,0,nearest_robot=robot1
108.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.247,,,0,robots_sampled=2
108.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011877
108.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011282
109.000,ours,-,robot1,MIN_DISTANCE,OK,11.093,11.093,,0,nearest_robot=robot2
109.000,ours,-,robot2,MIN_DISTANCE,OK,11.093,11.093,,0,nearest_robot=robot1
109.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.093,,,0,robots_sampled=2
109.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013633
109.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012172
110.000,ours,-,robot1,MIN_DISTANCE,OK,10.993,10.993,,0,nearest_robot=robot2
110.000,ours,-,robot2,MIN_DISTANCE,OK,10.993,10.993,,0,nearest_robot=robot1
110.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.993,,,0,robots_sampled=2
110.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011687
110.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011455
111.000,ours,-,robot1,MIN_DISTANCE,OK,10.857,10.857,,0,nearest_robot=robot2
111.000,ours,-,robot2,MIN_DISTANCE,OK,10.857,10.857,,0,nearest_robot=robot1
111.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.857,,,0,robots_sampled=2
111.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012991
111.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011867
112.000,ours,-,robot1,MIN_DISTANCE,OK,10.685,10.685,,0,nearest_robot=robot2
112.000,ours,-,robot2,MIN_DISTANCE,OK,10.685,10.685,,0,nearest_robot=robot1
112.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.685,,,0,robots_sampled=2
112.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011901
112.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012624
113.000,ours,-,robot1,MIN_DISTANCE,OK,10.560,10.560,,0,nearest_robot=robot2
113.000,ours,-,robot2,MIN_DISTANCE,OK,10.560,10.560,,0,nearest_robot=robot1
113.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.560,,,0,robots_sampled=2
113.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012950
113.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011392
114.000,ours,-,robot1,MIN_DISTANCE,OK,10.450,10.450,,0,nearest_robot=robot2
114.000,ours,-,robot2,MIN_DISTANCE,OK,10.450,10.450,,0,nearest_robot=robot1
114.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.450,,,0,robots_sampled=2
114.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013615
114.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012226
115.000,ours,-,robot1,MIN_DISTANCE,OK,10.462,10.462,,0,nearest_robot=robot2
115.000,ours,-,robot2,MIN_DISTANCE,OK,10.462,10.462,,0,nearest_robot=robot1
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.462,,,0,robots_sampled=2
115.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012228
115.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012903
116.000,ours,-,robot1,MIN_DISTANCE,OK,10.466,10.466,,0,nearest_robot=robot2
116.000,ours,-,robot2,MIN_DISTANCE,OK,10.466,10.466,,0,nearest_robot=robot1
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.466,,,0,robots_sampled=2
116.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.014447
116.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011841
117.000,ours,-,robot1,MIN_DISTANCE,OK,10.648,10.648,,0,nearest_robot=robot2
117.000,ours,-,robot2,MIN_DISTANCE,OK,10.648,10.648,,0,nearest_robot=robot1
117.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.648,,,0,robots_sampled=2
117.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012545
117.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013884
118.000,ours,-,robot1,MIN_DISTANCE,OK,10.686,10.686,,0,nearest_robot=robot2
118.000,ours,-,robot2,MIN_DISTANCE,OK,10.686,10.686,,0,nearest_robot=robot1
118.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.686,,,0,robots_sampled=2
118.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012697
118.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012853
119.000,ours,-,robot1,MIN_DISTANCE,OK,10.717,10.717,,0,nearest_robot=robot2
119.000,ours,-,robot2,MIN_DISTANCE,OK,10.717,10.717,,0,nearest_robot=robot1
119.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.717,,,0,robots_sampled=2
119.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012742
119.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012318
120.000,ours,-,robot1,MIN_DISTANCE,OK,10.511,10.511,,0,nearest_robot=robot2
120.000,ours,-,robot2,MIN_DISTANCE,OK,10.511,10.511,,0,nearest_robot=robot1
120.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.511,,,0,robots_sampled=2
120.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013250
120.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012091
121.000,ours,-,robot1,MIN_DISTANCE,OK,10.318,10.318,,0,nearest_robot=robot2
121.000,ours,-,robot2,MIN_DISTANCE,OK,10.318,10.318,,0,nearest_robot=robot1
121.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.318,,,0,robots_sampled=2
121.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.014095
122.000,ours,-,robot1,MIN_DISTANCE,OK,10.123,10.123,,0,nearest_robot=robot2
122.000,ours,-,robot2,MIN_DISTANCE,OK,10.123,10.123,,0,nearest_robot=robot1
122.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.123,,,0,robots_sampled=2
122.010,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.003,,0,iterations=100;iterations_executed=14;source=algorithm;round_trip=0.015591
122.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011880
123.000,ours,-,robot1,MIN_DISTANCE,OK,9.920,9.920,,0,nearest_robot=robot2
123.000,ours,-,robot2,MIN_DISTANCE,OK,9.920,9.920,,0,nearest_robot=robot1
123.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.920,,,0,robots_sampled=2
123.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.014238
123.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013621
124.000,ours,-,robot1,MIN_DISTANCE,OK,9.748,9.748,,0,nearest_robot=robot2
124.000,ours,-,robot2,MIN_DISTANCE,OK,9.748,9.748,,0,nearest_robot=robot1
124.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.748,,,0,robots_sampled=2
124.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.017806
124.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012213
125.000,ours,-,robot1,MIN_DISTANCE,OK,9.410,9.410,,0,nearest_robot=robot2
125.000,ours,-,robot2,MIN_DISTANCE,OK,9.410,9.410,,0,nearest_robot=robot1
125.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.410,,,0,robots_sampled=2
125.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012588
125.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.011906
126.000,ours,-,robot1,MIN_DISTANCE,OK,8.983,8.983,,0,nearest_robot=robot2
126.000,ours,-,robot2,MIN_DISTANCE,OK,8.983,8.983,,0,nearest_robot=robot1
126.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.983,,,0,robots_sampled=2
126.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012978
126.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012890
127.000,ours,-,robot1,MIN_DISTANCE,OK,8.681,8.681,,0,nearest_robot=robot2
127.000,ours,-,robot2,MIN_DISTANCE,OK,8.681,8.681,,0,nearest_robot=robot1
127.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.681,,,0,robots_sampled=2
127.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.003,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013234
127.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012113
128.000,ours,-,robot1,MIN_DISTANCE,OK,8.501,8.501,,0,nearest_robot=robot2
128.000,ours,-,robot2,MIN_DISTANCE,OK,8.501,8.501,,0,nearest_robot=robot1
128.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.501,,,0,robots_sampled=2
128.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013371
128.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013541
129.000,ours,-,robot1,MIN_DISTANCE,OK,8.436,8.436,,0,nearest_robot=robot2
129.000,ours,-,robot2,MIN_DISTANCE,OK,8.436,8.436,,0,nearest_robot=robot1
129.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.436,,,0,robots_sampled=2
129.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013073
129.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012484
130.000,ours,-,robot1,MIN_DISTANCE,OK,8.523,8.523,,0,nearest_robot=robot2
130.000,ours,-,robot2,MIN_DISTANCE,OK,8.523,8.523,,0,nearest_robot=robot1
130.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.523,,,0,robots_sampled=2
130.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012372
130.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012321
131.000,ours,-,robot1,MIN_DISTANCE,OK,8.711,8.711,,0,nearest_robot=robot2
131.000,ours,-,robot2,MIN_DISTANCE,OK,8.711,8.711,,0,nearest_robot=robot1
131.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.711,,,0,robots_sampled=2
131.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012949
131.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012560
132.000,ours,-,robot1,MIN_DISTANCE,OK,8.941,8.941,,0,nearest_robot=robot2
132.000,ours,-,robot2,MIN_DISTANCE,OK,8.941,8.941,,0,nearest_robot=robot1
132.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.941,,,0,robots_sampled=2
132.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012648
132.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012298
133.000,ours,-,robot1,MIN_DISTANCE,OK,9.283,9.283,,0,nearest_robot=robot2
133.000,ours,-,robot2,MIN_DISTANCE,OK,9.283,9.283,,0,nearest_robot=robot1
133.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.283,,,0,robots_sampled=2
133.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013499
133.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012225
134.000,ours,-,robot1,MIN_DISTANCE,OK,9.703,9.703,,0,nearest_robot=robot2
134.000,ours,-,robot2,MIN_DISTANCE,OK,9.703,9.703,,0,nearest_robot=robot1
134.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.703,,,0,robots_sampled=2
134.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012933
134.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013016
135.000,ours,-,robot1,MIN_DISTANCE,OK,10.207,10.207,,0,nearest_robot=robot2
135.000,ours,-,robot2,MIN_DISTANCE,OK,10.207,10.207,,0,nearest_robot=robot1
135.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.207,,,0,robots_sampled=2
135.000,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.014632
135.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.012026
136.000,ours,-,robot1,MIN_DISTANCE,OK,10.809,10.809,,0,nearest_robot=robot2
136.000,ours,-,robot2,MIN_DISTANCE,OK,10.809,10.809,,0,nearest_robot=robot1
136.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,10.809,,,0,robots_sampled=2
136.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013708
136.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.002,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.013751
137.000,ours,-,robot1,MIN_DISTANCE,OK,11.472,11.472,,0,nearest_robot=robot2
137.000,ours,-,robot2,MIN_DISTANCE,OK,11.472,11.472,,0,nearest_robot=robot1
137.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,11.472,,,0,robots_sampled=2
