timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
126.000,ours,-,robot1,MIN_DISTANCE,OK,4.332,6.776,,0,nearest_robot=robot2
126.000,ours,-,robot2,MIN_DISTANCE,OK,4.326,6.776,,0,nearest_robot=robot6
126.000,ours,-,robot3,MIN_DISTANCE,OK,10.404,6.776,,0,nearest_robot=robot5
126.000,ours,-,robot4,MIN_DISTANCE,OK,6.863,6.776,,0,nearest_robot=robot1
126.000,ours,-,robot5,MIN_DISTANCE,OK,10.404,6.776,,0,nearest_robot=robot3
126.000,ours,-,robot6,MIN_DISTANCE,OK,4.326,6.776,,0,nearest_robot=robot2
126.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.776,,,0,robots_sampled=6
126.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.051178
126.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042560
127.000,ours,-,robot1,MIN_DISTANCE,OK,5.110,6.619,,0,nearest_robot=robot2
127.000,ours,-,robot2,MIN_DISTANCE,OK,4.089,6.619,,0,nearest_robot=robot6
127.000,ours,-,robot3,MIN_DISTANCE,OK,10.167,6.619,,0,nearest_robot=robot5
127.000,ours,-,robot4,MIN_DISTANCE,OK,6.091,6.619,,0,nearest_robot=robot1
127.000,ours,-,robot5,MIN_DISTANCE,OK,10.167,6.619,,0,nearest_robot=robot3
127.000,ours,-,robot6,MIN_DISTANCE,OK,4.089,6.619,,0,nearest_robot=robot2
127.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.619,,,0,robots_sampled=6
127.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043627
127.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042421
128.000,ours,-,robot1,MIN_DISTANCE,OK,5.321,6.364,,0,nearest_robot=robot4
128.000,ours,-,robot2,MIN_DISTANCE,OK,3.829,6.364,,0,nearest_robot=robot6
128.000,ours,-,robot3,MIN_DISTANCE,OK,9.943,6.364,,0,nearest_robot=robot5
128.000,ours,-,robot4,MIN_DISTANCE,OK,5.321,6.364,,0,nearest_robot=robot1
128.000,ours,-,robot5,MIN_DISTANCE,OK,9.943,6.364,,0,nearest_robot=robot3
128.000,ours,-,robot6,MIN_DISTANCE,OK,3.829,6.364,,0,nearest_robot=robot2
128.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.364,,,0,robots_sampled=6
128.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044097
129.000,ours,-,robot1,MIN_DISTANCE,OK,4.553,5.895,,0,nearest_robot=robot4
129.000,ours,-,robot2,MIN_DISTANCE,OK,3.374,5.895,,0,nearest_robot=robot6
129.000,ours,-,robot3,MIN_DISTANCE,OK,9.758,5.895,,0,nearest_robot=robot5
129.000,ours,-,robot4,MIN_DISTANCE,OK,4.553,5.895,,0,nearest_robot=robot1
129.000,ours,-,robot5,MIN_DISTANCE,OK,9.758,5.895,,0,nearest_robot=robot3
129.000,ours,-,robot6,MIN_DISTANCE,OK,3.374,5.895,,0,nearest_robot=robot2
129.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.895,,,0,robots_sampled=6
129.180,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.172,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.198161
129.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042091
130.000,ours,-,robot1,MIN_DISTANCE,OK,3.799,5.376,,0,nearest_robot=robot4
130.000,ours,-,robot2,MIN_DISTANCE,OK,2.747,5.376,,0,nearest_robot=robot6
130.000,ours,-,robot3,MIN_DISTANCE,OK,9.582,5.376,,0,nearest_robot=robot5
130.000,ours,-,robot4,MIN_DISTANCE,OK,3.799,5.376,,0,nearest_robot=robot1
130.000,ours,-,robot5,MIN_DISTANCE,OK,9.582,5.376,,0,nearest_robot=robot3
130.000,ours,-,robot6,MIN_DISTANCE,OK,2.747,5.376,,0,nearest_robot=robot2
130.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.376,,,0,robots_sampled=6
130.050,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.056985
130.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044871
131.000,ours,-,robot1,MIN_DISTANCE,OK,3.014,4.893,,0,nearest_robot=robot4
131.000,ours,-,robot2,MIN_DISTANCE,OK,2.255,4.893,,0,nearest_robot=robot6
131.000,ours,-,robot3,MIN_DISTANCE,OK,9.409,4.893,,0,nearest_robot=robot5
131.000,ours,-,robot4,MIN_DISTANCE,OK,3.014,4.893,,0,nearest_robot=robot1
131.000,ours,-,robot5,MIN_DISTANCE,OK,9.409,4.893,,0,nearest_robot=robot3
131.000,ours,-,robot6,MIN_DISTANCE,OK,2.255,4.893,,0,nearest_robot=robot2
131.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.893,,,0,robots_sampled=6
131.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042310
131.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041747
132.000,ours,-,robot1,MIN_DISTANCE,OK,2.210,4.479,,0,nearest_robot=robot4
132.000,ours,-,robot2,MIN_DISTANCE,OK,1.959,4.479,,0,nearest_robot=robot6
132.000,ours,-,robot3,MIN_DISTANCE,OK,9.268,4.479,,0,nearest_robot=robot5
132.000,ours,-,robot4,MIN_DISTANCE,OK,2.210,4.479,,0,nearest_robot=robot1
132.000,ours,-,robot5,MIN_DISTANCE,OK,9.268,4.479,,0,nearest_robot=robot3
132.000,ours,-,robot6,MIN_DISTANCE,OK,1.959,4.479,,0,nearest_robot=robot2
132.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.479,,,0,robots_sampled=6
132.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044880
132.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045604
133.000,ours,-,robot1,MIN_DISTANCE,OK,1.396,4.110,,0,nearest_robot=robot4
133.000,ours,-,robot2,MIN_DISTANCE,OK,1.815,4.110,,0,nearest_robot=robot6
133.000,ours,-,robot3,MIN_DISTANCE,OK,9.119,4.110,,0,nearest_robot=robot5
133.000,ours,-,robot4,MIN_DISTANCE,OK,1.396,4.110,,0,nearest_robot=robot1
133.000,ours,-,robot5,MIN_DISTANCE,OK,9.119,4.110,,0,nearest_robot=robot3
133.000,ours,-,robot6,MIN_DISTANCE,OK,1.815,4.110,,0,nearest_robot=robot2
133.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.110,,,0,robots_sampled=6
133.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.022,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046289
133.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041906
134.000,ours,-,robot1,MIN_DISTANCE,OK,0.736,3.873,,0,nearest_robot=robot4
134.000,ours,-,robot2,MIN_DISTANCE,OK,1.907,3.873,,0,nearest_robot=robot6
134.000,ours,-,robot3,MIN_DISTANCE,OK,8.977,3.873,,0,nearest_robot=robot5
134.000,ours,-,robot4,MIN_DISTANCE,OK,0.736,3.873,,0,nearest_robot=robot1
134.000,ours,-,robot5,MIN_DISTANCE,OK,8.977,3.873,,0,nearest_robot=robot3
134.000,ours,-,robot6,MIN_DISTANCE,OK,1.907,3.873,,0,nearest_robot=robot2
134.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.873,,,0,robots_sampled=6
134.580,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.066,,0,iterations=100;iterations_executed=38;source=algorithm;round_trip=0.098769
135.000,ours,-,robot1,MIN_DISTANCE,OK,0.827,3.951,,0,nearest_robot=robot4
135.000,ours,-,robot2,MIN_DISTANCE,OK,2.132,3.951,,0,nearest_robot=robot6
135.000,ours,-,robot3,MIN_DISTANCE,OK,8.894,3.951,,0,nearest_robot=robot5
135.000,ours,-,robot4,MIN_DISTANCE,OK,0.827,3.951,,0,nearest_robot=robot1
135.000,ours,-,robot5,MIN_DISTANCE,OK,8.894,3.951,,0,nearest_robot=robot3
135.000,ours,-,robot6,MIN_DISTANCE,OK,2.132,3.951,,0,nearest_robot=robot2
135.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.951,,,0,robots_sampled=6
135.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042575
135.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045156
136.000,ours,-,robot1,MIN_DISTANCE,OK,1.381,4.194,,0,nearest_robot=robot4
136.000,ours,-,robot2,MIN_DISTANCE,OK,2.380,4.194,,0,nearest_robot=robot6
136.000,ours,-,robot3,MIN_DISTANCE,OK,8.822,4.194,,0,nearest_robot=robot5
136.000,ours,-,robot4,MIN_DISTANCE,OK,1.381,4.194,,0,nearest_robot=robot1
136.000,ours,-,robot5,MIN_DISTANCE,OK,8.822,4.194,,0,nearest_robot=robot3
136.000,ours,-,robot6,MIN_DISTANCE,OK,2.380,4.194,,0,nearest_robot=robot2
136.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.194,,,0,robots_sampled=6
136.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.047700
136.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043847
137.000,ours,-,robot1,MIN_DISTANCE,OK,2.026,4.487,,0,nearest_robot=robot4
137.000,ours,-,robot2,MIN_DISTANCE,OK,2.796,4.487,,0,nearest_robot=robot6
137.000,ours,-,robot3,MIN_DISTANCE,OK,8.641,4.487,,0,nearest_robot=robot5
137.000,ours,-,robot4,MIN_DISTANCE,OK,2.026,4.487,,0,nearest_robot=robot1
137.000,ours,-,robot5,MIN_DISTANCE,OK,8.641,4.487,,0,nearest_robot=robot3
137.000,ours,-,robot6,MIN_DISTANCE,OK,2.796,4.487,,0,nearest_robot=robot2
137.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.487,,,0,robots_sampled=6
137.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049418
137.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042025
138.000,ours,-,robot1,MIN_DISTANCE,OK,2.786,4.817,,0,nearest_robot=robot4
138.000,ours,-,robot2,MIN_DISTANCE,OK,3.202,4.817,,0,nearest_robot=robot6
138.000,ours,-,robot3,MIN_DISTANCE,OK,8.463,4.817,,0,nearest_robot=robot5
138.000,ours,-,robot4,MIN_DISTANCE,OK,2.786,4.817,,0,nearest_robot=robot1
138.000,ours,-,robot5,MIN_DISTANCE,OK,8.463,4.817,,0,nearest_robot=robot3
138.000,ours,-,robot6,MIN_DISTANCE,OK,3.202,4.817,,0,nearest_robot=robot2
138.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.817,,,0,robots_sampled=6
138.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.046514
138.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044047
139.000,ours,-,robot1,MIN_DISTANCE,OK,3.526,5.189,,0,nearest_robot=robot4
139.000,ours,-,robot2,MIN_DISTANCE,OK,3.681,5.189,,0,nearest_robot=robot6
139.000,ours,-,robot3,MIN_DISTANCE,OK,8.361,5.189,,0,nearest_robot=robot5
139.000,ours,-,robot4,MIN_DISTANCE,OK,3.526,5.189,,0,nearest_robot=robot1
139.000,ours,-,robot5,MIN_DISTANCE,OK,8.361,5.189,,0,nearest_robot=robot3
139.000,ours,-,robot6,MIN_DISTANCE,OK,3.681,5.189,,0,nearest_robot=robot2
139.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.189,,,0,robots_sampled=6
139.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044911
140.000,ours,-,robot1,MIN_DISTANCE,OK,4.231,5.571,,0,nearest_robot=robot4
140.000,ours,-,robot2,MIN_DISTANCE,OK,4.156,5.571,,0,nearest_robot=robot6
140.000,ours,-,robot3,MIN_DISTANCE,OK,8.326,5.571,,0,nearest_robot=robot5
140.000,ours,-,robot4,MIN_DISTANCE,OK,4.231,5.571,,0,nearest_robot=robot1
140.000,ours,-,robot5,MIN_DISTANCE,OK,8.326,5.571,,0,nearest_robot=robot3
140.000,ours,-,robot6,MIN_DISTANCE,OK,4.156,5.571,,0,nearest_robot=robot2
140.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.571,,,0,robots_sampled=6
140.060,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.048,,0,iterations=100;iterations_executed=26;source=algorithm;round_trip=0.076652
141.000,ours,-,robot1,MIN_DISTANCE,OK,4.932,5.962,,0,nearest_robot=robot4
141.000,ours,-,robot2,MIN_DISTANCE,OK,4.625,5.962,,0,nearest_robot=robot6
141.000,ours,-,robot3,MIN_DISTANCE,OK,8.331,5.962,,0,nearest_robot=robot5
141.000,ours,-,robot4,MIN_DISTANCE,OK,4.932,5.962,,0,nearest_robot=robot1
141.000,ours,-,robot5,MIN_DISTANCE,OK,8.331,5.962,,0,nearest_robot=robot3
141.000,ours,-,robot6,MIN_DISTANCE,OK,4.625,5.962,,0,nearest_robot=robot2
141.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.962,,,0,robots_sampled=6
141.060,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.034,,0,iterations=100;iterations_executed=16;source=algorithm;round_trip=0.061116
141.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.039361
142.000,ours,-,robot1,MIN_DISTANCE,OK,5.619,6.408,,0,nearest_robot=robot4
142.000,ours,-,robot2,MIN_DISTANCE,OK,5.128,6.408,,0,nearest_robot=robot6
142.000,ours,-,robot3,MIN_DISTANCE,OK,8.476,6.408,,0,nearest_robot=robot5
142.000,ours,-,robot4,MIN_DISTANCE,OK,5.619,6.408,,0,nearest_robot=robot1
142.000,ours,-,robot5,MIN_DISTANCE,OK,8.476,6.408,,0,nearest_robot=robot3
142.000,ours,-,robot6,MIN_DISTANCE,OK,5.128,6.408,,0,nearest_robot=robot2
142.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.408,,,0,robots_sampled=6
142.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044763
142.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.017,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048345
143.000,ours,-,robot1,MIN_DISTANCE,OK,6.356,6.828,,0,nearest_robot=robot4
143.000,ours,-,robot2,MIN_DISTANCE,OK,5.626,6.828,,0,nearest_robot=robot6
143.000,ours,-,robot3,MIN_DISTANCE,OK,8.502,6.828,,0,nearest_robot=robot5
143.000,ours,-,robot4,MIN_DISTANCE,OK,6.356,6.828,,0,nearest_robot=robot1
143.000,ours,-,robot5,MIN_DISTANCE,OK,8.502,6.828,,0,nearest_robot=robot3
143.000,ours,-,robot6,MIN_DISTANCE,OK,5.626,6.828,,0,nearest_robot=robot2
143.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.828,,,0,robots_sampled=6
143.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.020,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044467
143.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042940
144.000,ours,-,robot1,MIN_DISTANCE,OK,7.041,7.201,,0,nearest_robot=robot4
144.000,ours,-,robot2,MIN_DISTANCE,OK,6.152,7.201,,0,nearest_robot=robot6
144.000,ours,-,robot3,MIN_DISTANCE,OK,8.410,7.201,,0,nearest_robot=robot5
144.000,ours,-,robot4,MIN_DISTANCE,OK,7.041,7.201,,0,nearest_robot=robot1
144.000,ours,-,robot5,MIN_DISTANCE,OK,8.410,7.201,,0,nearest_robot=robot3
144.000,ours,-,robot6,MIN_DISTANCE,OK,6.152,7.201,,0,nearest_robot=robot2
144.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.201,,,0,robots_sampled=6
144.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.041286
144.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.040449
145.000,ours,-,robot1,MIN_DISTANCE,OK,7.767,7.661,,0,nearest_robot=robot4
145.000,ours,-,robot2,MIN_DISTANCE,OK,6.682,7.661,,0,nearest_robot=robot6
145.000,ours,-,robot3,MIN_DISTANCE,OK,8.532,7.661,,0,nearest_robot=robot5
145.000,ours,-,robot4,MIN_DISTANCE,OK,7.767,7.661,,0,nearest_robot=robot1
145.000,ours,-,robot5,MIN_DISTANCE,OK,8.532,7.661,,0,nearest_robot=robot3
145.000,ours,-,robot6,MIN_DISTANCE,OK,6.682,7.661,,0,nearest_robot=robot2
145.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.661,,,0,robots_sampled=6
145.570,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.050,,0,iterations=100;iterations_executed=28;source=algorithm;round_trip=0.074304
146.000,ours,-,robot1,MIN_DISTANCE,OK,8.519,8.094,,0,nearest_robot=robot4
146.000,ours,-,robot2,MIN_DISTANCE,OK,7.138,8.094,,0,nearest_robot=robot6
146.000,ours,-,robot3,MIN_DISTANCE,OK,8.754,8.094,,0,nearest_robot=robot5
146.000,ours,-,robot4,MIN_DISTANCE,OK,8.261,8.094,,0,nearest_robot=robot2
146.000,ours,-,robot5,MIN_DISTANCE,OK,8.754,8.094,,0,nearest_robot=robot3
146.000,ours,-,robot6,MIN_DISTANCE,OK,7.138,8.094,,0,nearest_robot=robot2
146.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.094,,,0,robots_sampled=6
146.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042895
146.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.042803
147.000,ours,-,robot1,MIN_DISTANCE,OK,9.292,8.398,,0,nearest_robot=robot4
147.000,ours,-,robot2,MIN_DISTANCE,OK,7.613,8.398,,0,nearest_robot=robot6
147.000,ours,-,robot3,MIN_DISTANCE,OK,8.960,8.398,,0,nearest_robot=robot5
147.000,ours,-,robot4,MIN_DISTANCE,OK,7.952,8.398,,0,nearest_robot=robot2
147.000,ours,-,robot5,MIN_DISTANCE,OK,8.960,8.398,,0,nearest_robot=robot3
147.000,ours,-,robot6,MIN_DISTANCE,OK,7.613,8.398,,0,nearest_robot=robot2
147.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.398,,,0,robots_sampled=6
147.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.044404
148.000,ours,-,robot1,MIN_DISTANCE,OK,10.092,8.610,,0,nearest_robot=robot4
148.000,ours,-,robot2,MIN_DISTANCE,OK,7.572,8.610,,0,nearest_robot=robot4
148.000,ours,-,robot3,MIN_DISTANCE,OK,9.196,8.610,,0,nearest_robot=robot5
148.000,ours,-,robot4,MIN_DISTANCE,OK,7.572,8.610,,0,nearest_robot=robot2
148.000,ours,-,robot5,MIN_DISTANCE,OK,9.196,8.610,,0,nearest_robot=robot3
148.000,ours,-,robot6,MIN_DISTANCE,OK,8.029,8.610,,0,nearest_robot=robot2
148.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.610,,,0,robots_sampled=6
148.190,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.178,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.207308
148.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043340
149.000,ours,-,robot1,MIN_DISTANCE,OK,10.879,8.744,,0,nearest_robot=robot6
149.000,ours,-,robot2,MIN_DISTANCE,OK,7.162,8.744,,0,nearest_robot=robot4
149.000,ours,-,robot3,MIN_DISTANCE,OK,9.401,8.744,,0,nearest_robot=robot5
149.000,ours,-,robot4,MIN_DISTANCE,OK,7.162,8.744,,0,nearest_robot=robot2
149.000,ours,-,robot5,MIN_DISTANCE,OK,9.401,8.744,,0,nearest_robot=robot3
149.000,ours,-,robot6,MIN_DISTANCE,OK,8.458,8.744,,0,nearest_robot=robot2
149.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.744,,,0,robots_sampled=6
149.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.019,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045344
149.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.045440
150.000,ours,-,robot1,MIN_DISTANCE,OK,10.414,8.681,,0,nearest_robot=robot3
150.000,ours,-,robot2,MIN_DISTANCE,OK,6.799,8.681,,0,nearest_robot=robot4
150.000,ours,-,robot3,MIN_DISTANCE,OK,9.629,8.681,,0,nearest_robot=robot5
150.000,ours,-,robot4,MIN_DISTANCE,OK,6.799,8.681,,0,nearest_robot=robot2
150.000,ours,-,robot5,MIN_DISTANCE,OK,9.629,8.681,,0,nearest_robot=robot3
150.000,ours,-,robot6,MIN_DISTANCE,OK,8.815,8.681,,0,nearest_robot=robot2
150.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.681,,,0,robots_sampled=6
150.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.026,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.057827
151.000,ours,-,robot1,MIN_DISTANCE,OK,9.785,8.703,,0,nearest_robot=robot3
151.000,ours,-,robot2,MIN_DISTANCE,OK,6.672,8.703,,0,nearest_robot=robot4
151.000,ours,-,robot3,MIN_DISTANCE,OK,9.785,8.703,,0,nearest_robot=robot1
151.000,ours,-,robot4,MIN_DISTANCE,OK,6.672,8.703,,0,nearest_robot=robot2
151.000,ours,-,robot5,MIN_DISTANCE,OK,9.866,8.703,,0,nearest_robot=robot3
151.000,ours,-,robot6,MIN_DISTANCE,OK,9.439,8.703,,0,nearest_robot=robot2
151.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.703,,,0,robots_sampled=6
151.180,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.171,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.200463
152.000,ours,-,robot1,MIN_DISTANCE,OK,9.182,8.611,,0,nearest_robot=robot3
152.000,ours,-,robot2,MIN_DISTANCE,OK,6.700,8.611,,0,nearest_robot=robot4
152.000,ours,-,robot3,MIN_DISTANCE,OK,9.182,8.611,,0,nearest_robot=robot1
152.000,ours,-,robot4,MIN_DISTANCE,OK,6.700,8.611,,0,nearest_robot=robot2
152.000,ours,-,robot5,MIN_DISTANCE,OK,10.087,8.611,,0,nearest_robot=robot3
152.000,ours,-,robot6,MIN_DISTANCE,OK,9.814,8.611,,0,nearest_robot=robot4
152.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.611,,,0,robots_sampled=6
152.170,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.167,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.193790
152.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.048541
153.000,ours,-,robot1,MIN_DISTANCE,OK,8.605,8.422,,0,nearest_robot=robot3
153.000,ours,-,robot2,MIN_DISTANCE,OK,6.400,8.422,,0,nearest_robot=robot4
153.000,ours,-,robot3,MIN_DISTANCE,OK,8.605,8.422,,0,nearest_robot=robot1
153.000,ours,-,robot4,MIN_DISTANCE,OK,6.400,8.422,,0,nearest_robot=robot2
153.000,ours,-,robot5,MIN_DISTANCE,OK,10.346,8.422,,0,nearest_robot=robot3
153.000,ours,-,robot6,MIN_DISTANCE,OK,10.178,8.422,,0,nearest_robot=robot4
153.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.422,,,0,robots_sampled=6
153.040,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.050037
153.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.023,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.049066
154.000,ours,-,robot1,MIN_DISTANCE,OK,8.059,8.124,,0,nearest_robot=robot3
154.000,ours,-,robot2,MIN_DISTANCE,OK,5.768,8.124,,0,nearest_robot=robot4
154.000,ours,-,robot3,MIN_DISTANCE,OK,8.059,8.124,,0,nearest_robot=robot1
154.000,ours,-,robot4,MIN_DISTANCE,OK,5.768,8.124,,0,nearest_robot=robot2
154.000,ours,-,robot5,MIN_DISTANCE,OK,10.591,8.124,,0,nearest_robot=robot3
154.000,ours,-,robot6,MIN_DISTANCE,OK,10.500,8.124,,0,nearest_robot=robot1
154.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.124,,,0,robots_sampled=6
154.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.021,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043695
154.540,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.018,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.043105
155.000,ours,-,robot1,MIN_DISTANCE,OK,7.574,7.842,,0,nearest_robot=robot3
155.000,ours,-,robot2,MIN_DISTANCE,OK,5.234,7.842,,0,nearest_robot=robot4
155.000,ours,-,robot3,MIN_DISTANCE,OK,7.574,7.842,,0,nearest_robot=robot1
155.000,ours,-,robot4,MIN_DISTANCE,OK,5.234,7.842,,0,nearest_robot=robot2
155.000,ours,-,robot5,MIN_DISTANCE,OK,10.813,7.842,,0,nearest_robot=robot3
155.000,ours,-,robot6,MIN_DISTANCE,OK,10.623,7.842,,0,nearest_robot=robot1
155.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.842,,,0,robots_sampled=6
