timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
351.000,ours,-,robot3,MIN_DISTANCE,OK,1.993,4.699,,0,nearest_robot=robot4
351.000,ours,-,robot4,MIN_DISTANCE,OK,1.993,4.699,,0,nearest_robot=robot3
351.000,ours,-,robot5,MIN_DISTANCE,OK,1.059,4.699,,0,nearest_robot=robot6
351.000,ours,-,robot6,MIN_DISTANCE,OK,1.059,4.699,,0,nearest_robot=robot5
351.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.699,,,0,robots_sampled=6
351.440,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.465,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.485025
352.000,ours,-,robot1,MIN_DISTANCE,OK,15.787,4.709,,0,nearest_robot=robot2
352.000,ours,-,robot2,MIN_DISTANCE,OK,6.335,4.709,,0,nearest_robot=robot3
352.000,ours,-,robot3,MIN_DISTANCE,OK,1.918,4.709,,0,nearest_robot=robot4
352.000,ours,-,robot4,MIN_DISTANCE,OK,1.918,4.709,,0,nearest_robot=robot3
352.000,ours,-,robot5,MIN_DISTANCE,OK,1.147,4.709,,0,nearest_robot=robot6
352.000,ours,-,robot6,MIN_DISTANCE,OK,1.147,4.709,,0,nearest_robot=robot5
352.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.709,,,0,robots_sampled=6
353.000,ours,-,robot1,MIN_DISTANCE,OK,15.805,4.709,,0,nearest_robot=robot2
353.000,ours,-,robot2,MIN_DISTANCE,OK,6.335,4.709,,0,nearest_robot=robot3
353.000,ours,-,robot3,MIN_DISTANCE,OK,1.841,4.709,,0,nearest_robot=robot4
353.000,ours,-,robot4,MIN_DISTANCE,OK,1.841,4.709,,0,nearest_robot=robot3
353.000,ours,-,robot5,MIN_DISTANCE,OK,1.217,4.709,,0,nearest_robot=robot6
353.000,ours,-,robot6,MIN_DISTANCE,OK,1.217,4.709,,0,nearest_robot=robot5
353.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.709,,,0,robots_sampled=6
354.000,ours,-,robot1,MIN_DISTANCE,OK,15.674,4.647,,0,nearest_robot=robot2
354.000,ours,-,robot2,MIN_DISTANCE,OK,6.351,4.647,,0,nearest_robot=robot3
354.000,ours,-,robot3,MIN_DISTANCE,OK,1.793,4.647,,0,nearest_robot=robot4
354.000,ours,-,robot4,MIN_DISTANCE,OK,1.793,4.647,,0,nearest_robot=robot3
354.000,ours,-,robot5,MIN_DISTANCE,OK,1.136,4.647,,0,nearest_robot=robot6
354.000,ours,-,robot6,MIN_DISTANCE,OK,1.136,4.647,,0,nearest_robot=robot5
354.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.647,,,0,robots_sampled=6
355.000,ours,-,robot1,MIN_DISTANCE,OK,15.610,4.582,,0,nearest_robot=robot2
355.000,ours,-,robot2,MIN_DISTANCE,OK,6.481,4.582,,0,nearest_robot=robot3
355.000,ours,-,robot3,MIN_DISTANCE,OK,1.651,4.582,,0,nearest_robot=robot4
355.000,ours,-,robot4,MIN_DISTANCE,OK,1.651,4.582,,0,nearest_robot=robot3
355.000,ours,-,robot5,MIN_DISTANCE,OK,1.051,4.582,,0,nearest_robot=robot6
355.000,ours,-,robot6,MIN_DISTANCE,OK,1.051,4.582,,0,nearest_robot=robot5
355.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.582,,,0,robots_sampled=6
356.000,ours,-,robot1,MIN_DISTANCE,OK,15.395,4.469,,0,nearest_robot=robot2
356.000,ours,-,robot2,MIN_DISTANCE,OK,6.821,4.469,,0,nearest_robot=robot3
356.000,ours,-,robot3,MIN_DISTANCE,OK,1.411,4.469,,0,nearest_robot=robot4
356.000,ours,-,robot4,MIN_DISTANCE,OK,1.411,4.469,,0,nearest_robot=robot3
356.000,ours,-,robot5,MIN_DISTANCE,OK,0.887,4.469,,0,nearest_robot=robot6
356.000,ours,-,robot6,MIN_DISTANCE,OK,0.887,4.469,,0,nearest_robot=robot5
356.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.469,,,0,robots_sampled=6
356.040,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.292,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.318469
356.910,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.425,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.442734
357.000,ours,-,robot1,MIN_DISTANCE,OK,15.194,4.387,,0,nearest_robot=robot2
357.000,ours,-,robot2,MIN_DISTANCE,OK,7.223,4.387,,0,nearest_robot=robot3
357.000,ours,-,robot3,MIN_DISTANCE,OK,1.156,4.387,,0,nearest_robot=robot4
357.000,ours,-,robot4,MIN_DISTANCE,OK,1.156,4.387,,0,nearest_robot=robot3
357.000,ours,-,robot5,MIN_DISTANCE,OK,0.796,4.387,,0,nearest_robot=robot6
357.000,ours,-,robot6,MIN_DISTANCE,OK,0.796,4.387,,0,nearest_robot=robot5
357.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.387,,,0,robots_sampled=6
357.470,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.488,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.504795
357.920,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.432,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.450615
358.000,ours,-,robot1,MIN_DISTANCE,OK,14.939,4.329,,0,nearest_robot=robot2
358.000,ours,-,robot2,MIN_DISTANCE,OK,7.666,4.329,,0,nearest_robot=robot3
358.000,ours,-,robot3,MIN_DISTANCE,OK,0.923,4.329,,0,nearest_robot=robot4
358.000,ours,-,robot4,MIN_DISTANCE,OK,0.923,4.329,,0,nearest_robot=robot3
358.000,ours,-,robot5,MIN_DISTANCE,OK,0.762,4.329,,0,nearest_robot=robot6
358.000,ours,-,robot6,MIN_DISTANCE,OK,0.762,4.329,,0,nearest_robot=robot5
358.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.329,,,0,robots_sampled=6
358.450,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.464,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.481880
359.000,ours,-,robot1,MIN_DISTANCE,OK,14.631,4.329,,0,nearest_robot=robot2
359.000,ours,-,robot2,MIN_DISTANCE,OK,8.088,4.329,,0,nearest_robot=robot4
359.000,ours,-,robot3,MIN_DISTANCE,OK,0.839,4.329,,0,nearest_robot=robot4
359.000,ours,-,robot4,MIN_DISTANCE,OK,0.839,4.329,,0,nearest_robot=robot3
359.000,ours,-,robot5,MIN_DISTANCE,OK,0.790,4.329,,0,nearest_robot=robot6
359.000,ours,-,robot6,MIN_DISTANCE,OK,0.790,4.329,,0,nearest_robot=robot5
359.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.329,,,0,robots_sampled=6
360.000,ours,-,robot1,MIN_DISTANCE,OK,14.326,4.317,,0,nearest_robot=robot2
360.000,ours,-,robot2,MIN_DISTANCE,OK,8.083,4.317,,0,nearest_robot=robot4
360.000,ours,-,robot3,MIN_DISTANCE,OK,0.930,4.317,,0,nearest_robot=robot4
360.000,ours,-,robot4,MIN_DISTANCE,OK,0.930,4.317,,0,nearest_robot=robot3
360.000,ours,-,robot5,MIN_DISTANCE,OK,0.817,4.317,,0,nearest_robot=robot6
360.000,ours,-,robot6,MIN_DISTANCE,OK,0.817,4.317,,0,nearest_robot=robot5
360.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.317,,,0,robots_sampled=6
361.000,ours,-,robot1,MIN_DISTANCE,OK,14.043,4.335,,0,nearest_robot=robot2
361.000,ours,-,robot2,MIN_DISTANCE,OK,8.215,4.335,,0,nearest_robot=robot4
361.000,ours,-,robot3,MIN_DISTANCE,OK,1.061,4.335,,0,nearest_robot=robot4
361.000,ours,-,robot4,MIN_DISTANCE,OK,1.061,4.335,,0,nearest_robot=robot3
361.000,ours,-,robot5,MIN_DISTANCE,OK,0.815,4.335,,0,nearest_robot=robot6
361.000,ours,-,robot6,MIN_DISTANCE,OK,0.815,4.335,,0,nearest_robot=robot5
361.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.335,,,0,robots_sampled=6
362.000,ours,-,robot1,MIN_DISTANCE,OK,13.765,4.325,,0,nearest_robot=robot2
362.000,ours,-,robot2,MIN_DISTANCE,OK,8.324,4.325,,0,nearest_robot=robot4
362.000,ours,-,robot3,MIN_DISTANCE,OK,1.116,4.325,,0,nearest_robot=robot4
362.000,ours,-,robot4,MIN_DISTANCE,OK,1.116,4.325,,0,nearest_robot=robot3
362.000,ours,-,robot5,MIN_DISTANCE,OK,0.814,4.325,,0,nearest_robot=robot6
362.000,ours,-,robot6,MIN_DISTANCE,OK,0.814,4.325,,0,nearest_robot=robot5
362.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.325,,,0,robots_sampled=6
363.000,ours,-,robot1,MIN_DISTANCE,OK,13.409,4.359,,0,nearest_robot=robot2
363.000,ours,-,robot2,MIN_DISTANCE,OK,8.413,4.359,,0,nearest_robot=robot4
363.000,ours,-,robot3,MIN_DISTANCE,OK,1.350,4.359,,0,nearest_robot=robot4
363.000,ours,-,robot4,MIN_DISTANCE,OK,1.350,4.359,,0,nearest_robot=robot3
363.000,ours,-,robot5,MIN_DISTANCE,OK,0.814,4.359,,0,nearest_robot=robot6
363.000,ours,-,robot6,MIN_DISTANCE,OK,0.814,4.359,,0,nearest_robot=robot5
363.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.359,,,0,robots_sampled=6
363.050,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.287,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.308965
364.000,ours,-,robot1,MIN_DISTANCE,OK,13.095,4.438,,0,nearest_robot=robot2
364.000,ours,-,robot2,MIN_DISTANCE,OK,8.442,4.438,,0,nearest_robot=robot4
364.000,ours,-,robot3,MIN_DISTANCE,OK,1.751,4.438,,0,nearest_robot=robot4
364.000,ours,-,robot4,MIN_DISTANCE,OK,1.751,4.438,,0,nearest_robot=robot3
364.000,ours,-,robot5,MIN_DISTANCE,OK,0.796,4.438,,0,nearest_robot=robot6
364.000,ours,-,robot6,MIN_DISTANCE,OK,0.796,4.438,,0,nearest_robot=robot5
364.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.438,,,0,robots_sampled=6
365.000,ours,-,robot1,MIN_DISTANCE,OK,12.805,4.528,,0,nearest_robot=robot2
365.000,ours,-,robot2,MIN_DISTANCE,OK,8.455,4.528,,0,nearest_robot=robot4
365.000,ours,-,robot3,MIN_DISTANCE,OK,2.181,4.528,,0,nearest_robot=robot4
365.000,ours,-,robot4,MIN_DISTANCE,OK,2.181,4.528,,0,nearest_robot=robot3
365.000,ours,-,robot5,MIN_DISTANCE,OK,0.772,4.528,,0,nearest_robot=robot6
365.000,ours,-,robot6,MIN_DISTANCE,OK,0.772,4.528,,0,nearest_robot=robot5
365.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.528,,,0,robots_sampled=6
366.000,ours,-,robot1,MIN_DISTANCE,OK,12.443,4.549,,0,nearest_robot=robot2
366.000,ours,-,robot2,MIN_DISTANCE,OK,8.491,4.549,,0,nearest_robot=robot4
366.000,ours,-,robot3,MIN_DISTANCE,OK,2.398,4.549,,0,nearest_robot=robot4
366.000,ours,-,robot4,MIN_DISTANCE,OK,2.398,4.549,,0,nearest_robot=robot3
366.000,ours,-,robot5,MIN_DISTANCE,OK,0.781,4.549,,0,nearest_robot=robot6
366.000,ours,-,robot6,MIN_DISTANCE,OK,0.781,4.549,,0,nearest_robot=robot5
366.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.549,,,0,robots_sampled=6
367.000,ours,-,robot1,MIN_DISTANCE,OK,12.051,4.538,,0,nearest_robot=robot2
367.000,ours,-,robot2,MIN_DISTANCE,OK,8.517,4.538,,0,nearest_robot=robot4
367.000,ours,-,robot3,MIN_DISTANCE,OK,2.544,4.538,,0,nearest_robot=robot4
367.000,ours,-,robot4,MIN_DISTANCE,OK,2.544,4.538,,0,nearest_robot=robot3
367.000,ours,-,robot5,MIN_DISTANCE,OK,0.786,4.538,,0,nearest_robot=robot6
367.000,ours,-,robot6,MIN_DISTANCE,OK,0.786,4.538,,0,nearest_robot=robot5
367.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.538,,,0,robots_sampled=6
368.000,ours,-,robot1,MIN_DISTANCE,OK,11.621,4.535,,0,nearest_robot=robot2
368.000,ours,-,robot2,MIN_DISTANCE,OK,8.561,4.535,,0,nearest_robot=robot4
368.000,ours,-,robot3,MIN_DISTANCE,OK,2.725,4.535,,0,nearest_robot=robot4
368.000,ours,-,robot4,MIN_DISTANCE,OK,2.725,4.535,,0,nearest_robot=robot3
368.000,ours,-,robot5,MIN_DISTANCE,OK,0.788,4.535,,0,nearest_robot=robot6
368.000,ours,-,robot6,MIN_DISTANCE,OK,0.788,4.535,,0,nearest_robot=robot5
368.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.535,,,0,robots_sampled=6
368.140,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.392,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.416936
369.000,ours,-,robot1,MIN_DISTANCE,OK,11.139,4.508,,0,nearest_robot=robot2
369.000,ours,-,robot2,MIN_DISTANCE,OK,8.588,4.508,,0,nearest_robot=robot4
369.000,ours,-,robot3,MIN_DISTANCE,OK,2.873,4.508,,0,nearest_robot=robot4
369.000,ours,-,robot4,MIN_DISTANCE,OK,2.873,4.508,,0,nearest_robot=robot3
369.000,ours,-,robot5,MIN_DISTANCE,OK,0.787,4.508,,0,nearest_robot=robot6
369.000,ours,-,robot6,MIN_DISTANCE,OK,0.787,4.508,,0,nearest_robot=robot5
369.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.508,,,0,robots_sampled=6
370.000,ours,-,robot1,MIN_DISTANCE,OK,10.768,4.465,,0,nearest_robot=robot2
370.000,ours,-,robot2,MIN_DISTANCE,OK,8.650,4.465,,0,nearest_robot=robot4
370.000,ours,-,robot3,MIN_DISTANCE,OK,2.896,4.465,,0,nearest_robot=robot4
370.000,ours,-,robot4,MIN_DISTANCE,OK,2.896,4.465,,0,nearest_robot=robot3
370.000,ours,-,robot5,MIN_DISTANCE,OK,0.791,4.465,,0,nearest_robot=robot6
370.000,ours,-,robot6,MIN_DISTANCE,OK,0.791,4.465,,0,nearest_robot=robot5
370.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.465,,,0,robots_sampled=6
371.000,ours,-,robot1,MIN_DISTANCE,OK,10.536,4.417,,0,nearest_robot=robot2
371.000,ours,-,robot2,MIN_DISTANCE,OK,8.676,4.417,,0,nearest_robot=robot4
371.000,ours,-,robot3,MIN_DISTANCE,OK,2.852,4.417,,0,nearest_robot=robot4
371.000,ours,-,robot4,MIN_DISTANCE,OK,2.852,4.417,,0,nearest_robot=robot3
371.000,ours,-,robot5,MIN_DISTANCE,OK,0.792,4.417,,0,nearest_robot=robot6
371.000,ours,-,robot6,MIN_DISTANCE,OK,0.792,4.417,,0,nearest_robot=robot5
371.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.417,,,0,robots_sampled=6
372.000,ours,-,robot1,MIN_DISTANCE,OK,10.343,4.383,,0,nearest_robot=robot2
372.000,ours,-,robot2,MIN_DISTANCE,OK,8.751,4.383,,0,nearest_robot=robot4
372.000,ours,-,robot3,MIN_DISTANCE,OK,2.810,4.383,,0,nearest_robot=robot4
372.000,ours,-,robot4,MIN_DISTANCE,OK,2.810,4.383,,0,nearest_robot=robot3
372.000,ours,-,robot5,MIN_DISTANCE,OK,0.793,4.383,,0,nearest_robot=robot6
372.000,ours,-,robot6,MIN_DISTANCE,OK,0.793,4.383,,0,nearest_robot=robot5
372.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.383,,,0,robots_sampled=6
373.000,ours,-,robot1,MIN_DISTANCE,OK,10.183,4.358,,0,nearest_robot=robot2
373.000,ours,-,robot2,MIN_DISTANCE,OK,8.836,4.358,,0,nearest_robot=robot4
373.000,ours,-,robot3,MIN_DISTANCE,OK,2.770,4.358,,0,nearest_robot=robot4
373.000,ours,-,robot4,MIN_DISTANCE,OK,2.770,4.358,,0,nearest_robot=robot3
373.000,ours,-,robot5,MIN_DISTANCE,OK,0.793,4.358,,0,nearest_robot=robot6
373.000,ours,-,robot6,MIN_DISTANCE,OK,0.793,4.358,,0,nearest_robot=robot5
373.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.358,,,0,robots_sampled=6
373.510,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.254,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.276903
374.000,ours,-,robot1,MIN_DISTANCE,OK,10.156,4.361,,0,nearest_robot=robot2
374.000,ours,-,robot2,MIN_DISTANCE,OK,8.885,4.361,,0,nearest_robot=robot4
374.000,ours,-,robot3,MIN_DISTANCE,OK,2.769,4.361,,0,nearest_robot=robot4
374.000,ours,-,robot4,MIN_DISTANCE,OK,2.769,4.361,,0,nearest_robot=robot3
374.000,ours,-,robot5,MIN_DISTANCE,OK,0.793,4.361,,0,nearest_robot=robot6
374.000,ours,-,robot6,MIN_DISTANCE,OK,0.793,4.361,,0,nearest_robot=robot5
374.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.361,,,0,robots_sampled=6
375.000,ours,-,robot1,MIN_DISTANCE,OK,10.001,4.384,,0,nearest_robot=robot2
375.000,ours,-,robot2,MIN_DISTANCE,OK,8.893,4.384,,0,nearest_robot=robot4
375.000,ours,-,robot3,MIN_DISTANCE,OK,2.913,4.384,,0,nearest_robot=robot4
375.000,ours,-,robot4,MIN_DISTANCE,OK,2.913,4.384,,0,nearest_robot=robot3
375.000,ours,-,robot5,MIN_DISTANCE,OK,0.792,4.384,,0,nearest_robot=robot6
375.000,ours,-,robot6,MIN_DISTANCE,OK,0.792,4.384,,0,nearest_robot=robot5
375.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.384,,,0,robots_sampled=6
376.000,ours,-,robot1,MIN_DISTANCE,OK,9.864,4.365,,0,nearest_robot=robot2
376.000,ours,-,robot2,MIN_DISTANCE,OK,8.981,4.365,,0,nearest_robot=robot4
376.000,ours,-,robot3,MIN_DISTANCE,OK,2.881,4.365,,0,nearest_robot=robot4
376.000,ours,-,robot4,MIN_DISTANCE,OK,2.881,4.365,,0,nearest_robot=robot3
376.000,ours,-,robot5,MIN_DISTANCE,OK,0.792,4.365,,0,nearest_robot=robot6
376.000,ours,-,robot6,MIN_DISTANCE,OK,0.792,4.365,,0,nearest_robot=robot5
376.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.365,,,0,robots_sampled=6
377.000,ours,-,robot1,MIN_DISTANCE,OK,9.619,4.300,,0,nearest_robot=robot2
377.000,ours,-,robot2,MIN_DISTANCE,OK,9.221,4.300,,0,nearest_robot=robot4
377.000,ours,-,robot3,MIN_DISTANCE,OK,2.687,4.300,,0,nearest_robot=robot4
377.000,ours,-,robot4,MIN_DISTANCE,OK,2.687,4.300,,0,nearest_robot=robot3
377.000,ours,-,robot5,MIN_DISTANCE,OK,0.792,4.300,,0,nearest_robot=robot6
377.000,ours,-,robot6,MIN_DISTANCE,OK,0.792,4.300,,0,nearest_robot=robot5
377.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.300,,,0,robots_sampled=6
378.000,ours,-,robot1,MIN_DISTANCE,OK,9.164,4.161,,0,nearest_robot=robot2
378.000,ours,-,robot2,MIN_DISTANCE,OK,9.164,4.161,,0,nearest_robot=robot1
378.000,ours,-,robot3,MIN_DISTANCE,OK,2.528,4.161,,0,nearest_robot=robot4
378.000,ours,-,robot4,MIN_DISTANCE,OK,2.528,4.161,,0,nearest_robot=robot3
378.000,ours,-,robot5,MIN_DISTANCE,OK,0.792,4.161,,0,nearest_robot=robot6
378.000,ours,-,robot6,MIN_DISTANCE,OK,0.792,4.161,,0,nearest_robot=robot5
378.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.161,,,0,robots_sampled=6
378.990,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.210,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.236988
379.000,ours,-,robot1,MIN_DISTANCE,OK,8.826,4.022,,0,nearest_robot=robot2
379.000,ours,-,robot2,MIN_DISTANCE,OK,8.826,4.022,,0,nearest_robot=robot1
379.000,ours,-,robot3,MIN_DISTANCE,OK,2.450,4.022,,0,nearest_robot=robot4
379.000,ours,-,robot4,MIN_DISTANCE,OK,2.450,4.022,,0,nearest_robot=robot3
379.000,ours,-,robot5,MIN_DISTANCE,OK,0.791,4.022,,0,nearest_robot=robot6
379.000,ours,-,robot6,MIN_DISTANCE,OK,0.791,4.022,,0,nearest_robot=robot5
379.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.022,,,0,robots_sampled=6
380.000,ours,-,robot1,MIN_DISTANCE,OK,8.598,3.953,,0,nearest_robot=robot2
380.000,ours,-,robot2,MIN_DISTANCE,OK,8.598,3.953,,0,nearest_robot=robot1
380.000,ours,-,robot3,MIN_DISTANCE,OK,2.469,3.953,,0,nearest_robot=robot4
380.000,ours,-,robot4,MIN_DISTANCE,OK,2.469,3.953,,0,nearest_robot=robot3
380.000,ours,-,robot5,MIN_DISTANCE,OK,0.791,3.953,,0,nearest_robot=robot6
380.000,ours,-,robot6,MIN_DISTANCE,OK,0.791,3.953,,0,nearest_robot=robot5
380.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.953,,,0,robots_sampled=6
381.000,ours,-,robot1,MIN_DISTANCE,OK,8.523,3.943,,0,nearest_robot=robot2
381.000,ours,-,robot2,MIN_DISTANCE,OK,8.523,3.943,,0,nearest_robot=robot1
381.000,ours,-,robot3,MIN_DISTANCE,OK,2.515,3.943,,0,nearest_robot=robot4
381.000,ours,-,robot4,MIN_DISTANCE,OK,2.515,3.943,,0,nearest_robot=robot3
381.000,ours,-,robot5,MIN_DISTANCE,OK,0.791,3.943,,0,nearest_robot=robot6
381.000,ours,-,robot6,MIN_DISTANCE,OK,0.791,3.943,,0,nearest_robot=robot5
381.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.943,,,0,robots_sampled=6
382.000,ours,-,robot1,MIN_DISTANCE,OK,8.509,3.940,,0,nearest_robot=robot2
382.000,ours,-,robot2,MIN_DISTANCE,OK,8.448,3.940,,0,nearest_robot=robot4
382.000,ours,-,robot3,MIN_DISTANCE,OK,2.550,3.940,,0,nearest_robot=robot4
382.000,ours,-,robot4,MIN_DISTANCE,OK,2.550,3.940,,0,nearest_robot=robot3
382.000,ours,-,robot5,MIN_DISTANCE,OK,0.791,3.940,,0,nearest_robot=robot6
382.000,ours,-,robot6,MIN_DISTANCE,OK,0.791,3.940,,0,nearest_robot=robot5
382.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.940,,,0,robots_sampled=6
383.000,ours,-,robot1,MIN_DISTANCE,OK,8.509,3.878,,0,nearest_robot=robot2
383.000,ours,-,robot2,MIN_DISTANCE,OK,8.138,3.878,,0,nearest_robot=robot4
383.000,ours,-,robot3,MIN_DISTANCE,OK,2.519,3.878,,0,nearest_robot=robot4
383.000,ours,-,robot4,MIN_DISTANCE,OK,2.519,3.878,,0,nearest_robot=robot3
383.000,ours,-,robot5,MIN_DISTANCE,OK,0.790,3.878,,0,nearest_robot=robot6
383.000,ours,-,robot6,MIN_DISTANCE,OK,0.790,3.878,,0,nearest_robot=robot5
383.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.878,,,0,robots_sampled=6
384.000,ours,-,robot1,MIN_DISTANCE,OK,8.509,3.894,,0,nearest_robot=robot2
384.000,ours,-,robot2,MIN_DISTANCE,OK,7.793,3.894,,0,nearest_robot=robot4
384.000,ours,-,robot3,MIN_DISTANCE,OK,2.742,3.894,,0,nearest_robot=robot4
384.000,ours,-,robot4,MIN_DISTANCE,OK,2.742,3.894,,0,nearest_robot=robot3
384.000,ours,-,robot5,MIN_DISTANCE,OK,0.790,3.894,,0,nearest_robot=robot6
384.000,ours,-,robot6,MIN_DISTANCE,OK,0.790,3.894,,0,nearest_robot=robot5
384.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.894,,,0,robots_sampled=6
384.420,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.103,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.128188
385.000,ours,-,robot1,MIN_DISTANCE,OK,8.493,3.795,,0,nearest_robot=robot2
385.000,ours,-,robot2,MIN_DISTANCE,OK,7.427,3.795,,0,nearest_robot=robot4
385.000,ours,-,robot3,MIN_DISTANCE,OK,2.636,3.795,,0,nearest_robot=robot4
385.000,ours,-,robot4,MIN_DISTANCE,OK,2.636,3.795,,0,nearest_robot=robot3
385.000,ours,-,robot5,MIN_DISTANCE,OK,0.790,3.795,,0,nearest_robot=robot6
385.000,ours,-,robot6,MIN_DISTANCE,OK,0.790,3.795,,0,nearest_robot=robot5
385.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.795,,,0,robots_sampled=6
386.000,ours,-,robot1,MIN_DISTANCE,OK,8.482,3.737,,0,nearest_robot=robot2
386.000,ours,-,robot2,MIN_DISTANCE,OK,7.040,3.737,,0,nearest_robot=robot4
386.000,ours,-,robot3,MIN_DISTANCE,OK,2.661,3.737,,0,nearest_robot=robot4
386.000,ours,-,robot4,MIN_DISTANCE,OK,2.661,3.737,,0,nearest_robot=robot3
386.000,ours,-,robot5,MIN_DISTANCE,OK,0.789,3.737,,0,nearest_robot=robot6
386.000,ours,-,robot6,MIN_DISTANCE,OK,0.789,3.737,,0,nearest_robot=robot5
386.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.737,,,0,robots_sampled=6
387.000,ours,-,robot1,MIN_DISTANCE,OK,8.474,3.692,,0,nearest_robot=robot2
387.000,ours,-,robot2,MIN_DISTANCE,OK,6.657,3.692,,0,nearest_robot=robot4
387.000,ours,-,robot3,MIN_DISTANCE,OK,2.722,3.692,,0,nearest_robot=robot4
387.000,ours,-,robot4,MIN_DISTANCE,OK,2.722,3.692,,0,nearest_robot=robot3
387.000,ours,-,robot5,MIN_DISTANCE,OK,0.789,3.692,,0,nearest_robot=robot6
387.000,ours,-,robot6,MIN_DISTANCE,OK,0.789,3.692,,0,nearest_robot=robot5
387.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.692,,,0,robots_sampled=6
388.000,ours,-,robot1,MIN_DISTANCE,OK,8.509,3.651,,0,nearest_robot=robot2
388.000,ours,-,robot2,MIN_DISTANCE,OK,6.240,3.651,,0,nearest_robot=robot4
388.000,ours,-,robot3,MIN_DISTANCE,OK,2.789,3.651,,0,nearest_robot=robot4
388.000,ours,-,robot4,MIN_DISTANCE,OK,2.789,3.651,,0,nearest_robot=robot3
388.000,ours,-,robot5,MIN_DISTANCE,OK,0.789,3.651,,0,nearest_robot=robot6
388.000,ours,-,robot6,MIN_DISTANCE,OK,0.789,3.651,,0,nearest_robot=robot5
388.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.651,,,0,robots_sampled=6
388.970,ours,-,fleet,CHOMP_TIME_FULL,OK,,4.171,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=4.195654
389.000,ours,-,robot1,MIN_DISTANCE,OK,8.533,3.608,,0,nearest_robot=robot2
389.000,ours,-,robot2,MIN_DISTANCE,OK,5.801,3.608,,0,nearest_robot=robot4
389.000,ours,-,robot3,MIN_DISTANCE,OK,2.868,3.608,,0,nearest_robot=robot4
389.000,ours,-,robot4,MIN_DISTANCE,OK,2.868,3.608,,0,nearest_robot=robot3
