timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
81.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025530
82.000,ours,-,robot1,MIN_DISTANCE,OK,11.131,8.564,,0,nearest_robot=robot3
82.000,ours,-,robot2,MIN_DISTANCE,OK,12.012,8.564,,0,nearest_robot=robot1
82.000,ours,-,robot3,MIN_DISTANCE,OK,5.558,8.564,,0,nearest_robot=robot4
82.000,ours,-,robot4,MIN_DISTANCE,OK,5.558,8.564,,0,nearest_robot=robot3
82.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.564,,,0,robots_sampled=4
82.020,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.010,,0,iterations=100;iterations_executed=14;source=algorithm;round_trip=0.028029
82.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021347
83.000,ours,-,robot1,MIN_DISTANCE,OK,11.333,8.789,,0,nearest_robot=robot3
83.000,ours,-,robot2,MIN_DISTANCE,OK,12.386,8.789,,0,nearest_robot=robot1
83.000,ours,-,robot3,MIN_DISTANCE,OK,5.718,8.789,,0,nearest_robot=robot4
83.000,ours,-,robot4,MIN_DISTANCE,OK,5.718,8.789,,0,nearest_robot=robot3
83.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.789,,,0,robots_sampled=4
83.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024798
83.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023206
84.000,ours,-,robot1,MIN_DISTANCE,OK,11.477,9.042,,0,nearest_robot=robot3
84.000,ours,-,robot2,MIN_DISTANCE,OK,12.774,9.042,,0,nearest_robot=robot1
84.000,ours,-,robot3,MIN_DISTANCE,OK,5.958,9.042,,0,nearest_robot=robot4
84.000,ours,-,robot4,MIN_DISTANCE,OK,5.958,9.042,,0,nearest_robot=robot3
84.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.042,,,0,robots_sampled=4
84.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024302
84.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022608
85.000,ours,-,robot1,MIN_DISTANCE,OK,11.048,9.191,,0,nearest_robot=robot4
85.000,ours,-,robot2,MIN_DISTANCE,OK,13.214,9.191,,0,nearest_robot=robot1
85.000,ours,-,robot3,MIN_DISTANCE,OK,6.251,9.191,,0,nearest_robot=robot4
85.000,ours,-,robot4,MIN_DISTANCE,OK,6.251,9.191,,0,nearest_robot=robot3
85.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.191,,,0,robots_sampled=4
85.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.027505
86.000,ours,-,robot1,MIN_DISTANCE,OK,10.451,9.308,,0,nearest_robot=robot4
86.000,ours,-,robot2,MIN_DISTANCE,OK,13.645,9.308,,0,nearest_robot=robot1
86.000,ours,-,robot3,MIN_DISTANCE,OK,6.568,9.308,,0,nearest_robot=robot4
86.000,ours,-,robot4,MIN_DISTANCE,OK,6.568,9.308,,0,nearest_robot=robot3
86.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.308,,,0,robots_sampled=4
86.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.068,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.088066
86.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024952
87.000,ours,-,robot1,MIN_DISTANCE,OK,9.897,9.474,,0,nearest_robot=robot4
87.000,ours,-,robot2,MIN_DISTANCE,OK,14.137,9.474,,0,nearest_robot=robot1
87.000,ours,-,robot3,MIN_DISTANCE,OK,6.931,9.474,,0,nearest_robot=robot4
87.000,ours,-,robot4,MIN_DISTANCE,OK,6.931,9.474,,0,nearest_robot=robot3
87.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.474,,,0,robots_sampled=4
87.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024423
87.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023404
88.000,ours,-,robot1,MIN_DISTANCE,OK,9.306,9.665,,0,nearest_robot=robot4
88.000,ours,-,robot2,MIN_DISTANCE,OK,14.727,9.665,,0,nearest_robot=robot1
88.000,ours,-,robot3,MIN_DISTANCE,OK,7.314,9.665,,0,nearest_robot=robot4
88.000,ours,-,robot4,MIN_DISTANCE,OK,7.314,9.665,,0,nearest_robot=robot3
88.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.665,,,0,robots_sampled=4
88.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.030009
88.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021670
89.000,ours,-,robot1,MIN_DISTANCE,OK,8.795,9.848,,0,nearest_robot=robot4
89.000,ours,-,robot2,MIN_DISTANCE,OK,15.233,9.848,,0,nearest_robot=robot1
89.000,ours,-,robot3,MIN_DISTANCE,OK,7.682,9.848,,0,nearest_robot=robot4
89.000,ours,-,robot4,MIN_DISTANCE,OK,7.682,9.848,,0,nearest_robot=robot3
89.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.848,,,0,robots_sampled=4
89.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023978
89.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025155
90.000,ours,-,robot1,MIN_DISTANCE,OK,8.236,9.996,,0,nearest_robot=robot4
90.000,ours,-,robot2,MIN_DISTANCE,OK,15.571,9.996,,0,nearest_robot=robot1
90.000,ours,-,robot3,MIN_DISTANCE,OK,8.088,9.996,,0,nearest_robot=robot4
90.000,ours,-,robot4,MIN_DISTANCE,OK,8.088,9.996,,0,nearest_robot=robot3
90.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.996,,,0,robots_sampled=4
90.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023717
91.000,ours,-,robot1,MIN_DISTANCE,OK,7.726,9.922,,0,nearest_robot=robot4
91.000,ours,-,robot2,MIN_DISTANCE,OK,15.753,9.922,,0,nearest_robot=robot1
91.000,ours,-,robot3,MIN_DISTANCE,OK,8.485,9.922,,0,nearest_robot=robot4
91.000,ours,-,robot4,MIN_DISTANCE,OK,7.726,9.922,,0,nearest_robot=robot1
91.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.922,,,0,robots_sampled=4
91.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.072,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.090451
91.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022826
92.000,ours,-,robot1,MIN_DISTANCE,OK,7.150,9.773,,0,nearest_robot=robot4
92.000,ours,-,robot2,MIN_DISTANCE,OK,15.910,9.773,,0,nearest_robot=robot1
92.000,ours,-,robot3,MIN_DISTANCE,OK,8.881,9.773,,0,nearest_robot=robot4
92.000,ours,-,robot4,MIN_DISTANCE,OK,7.150,9.773,,0,nearest_robot=robot1
92.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.773,,,0,robots_sampled=4
92.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023993
92.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023455
93.000,ours,-,robot1,MIN_DISTANCE,OK,6.610,9.644,,0,nearest_robot=robot4
93.000,ours,-,robot2,MIN_DISTANCE,OK,16.234,9.644,,0,nearest_robot=robot1
93.000,ours,-,robot3,MIN_DISTANCE,OK,9.123,9.644,,0,nearest_robot=robot4
93.000,ours,-,robot4,MIN_DISTANCE,OK,6.610,9.644,,0,nearest_robot=robot1
93.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.644,,,0,robots_sampled=4
93.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022670
93.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023628
94.000,ours,-,robot1,MIN_DISTANCE,OK,6.000,9.572,,0,nearest_robot=robot4
94.000,ours,-,robot2,MIN_DISTANCE,OK,16.697,9.572,,0,nearest_robot=robot1
94.000,ours,-,robot3,MIN_DISTANCE,OK,9.591,9.572,,0,nearest_robot=robot4
94.000,ours,-,robot4,MIN_DISTANCE,OK,6.000,9.572,,0,nearest_robot=robot1
94.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.572,,,0,robots_sampled=4
94.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025008
94.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021380
95.000,ours,-,robot1,MIN_DISTANCE,OK,5.397,9.416,,0,nearest_robot=robot4
95.000,ours,-,robot2,MIN_DISTANCE,OK,17.099,9.416,,0,nearest_robot=robot1
95.000,ours,-,robot3,MIN_DISTANCE,OK,9.772,9.416,,0,nearest_robot=robot4
95.000,ours,-,robot4,MIN_DISTANCE,OK,5.397,9.416,,0,nearest_robot=robot1
95.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.416,,,0,robots_sampled=4
95.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023893
95.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.020987
96.000,ours,-,robot1,MIN_DISTANCE,OK,4.635,9.092,,0,nearest_robot=robot4
96.000,ours,-,robot2,MIN_DISTANCE,OK,17.433,9.092,,0,nearest_robot=robot1
96.000,ours,-,robot3,MIN_DISTANCE,OK,9.667,9.092,,0,nearest_robot=robot4
96.000,ours,-,robot4,MIN_DISTANCE,OK,4.635,9.092,,0,nearest_robot=robot1
96.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,9.092,,,0,robots_sampled=4
96.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.030404
96.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024962
97.000,ours,-,robot1,MIN_DISTANCE,OK,3.945,8.780,,0,nearest_robot=robot4
97.000,ours,-,robot2,MIN_DISTANCE,OK,17.588,8.780,,0,nearest_robot=robot1
97.000,ours,-,robot3,MIN_DISTANCE,OK,9.644,8.780,,0,nearest_robot=robot4
97.000,ours,-,robot4,MIN_DISTANCE,OK,3.945,8.780,,0,nearest_robot=robot1
97.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.780,,,0,robots_sampled=4
97.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025728
97.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025676
98.000,ours,-,robot1,MIN_DISTANCE,OK,3.574,8.514,,0,nearest_robot=robot4
98.000,ours,-,robot2,MIN_DISTANCE,OK,17.304,8.514,,0,nearest_robot=robot1
98.000,ours,-,robot3,MIN_DISTANCE,OK,9.602,8.514,,0,nearest_robot=robot4
98.000,ours,-,robot4,MIN_DISTANCE,OK,3.574,8.514,,0,nearest_robot=robot1
98.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.514,,,0,robots_sampled=4
98.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025524
98.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023860
99.000,ours,-,robot1,MIN_DISTANCE,OK,3.112,8.169,,0,nearest_robot=robot4
99.000,ours,-,robot2,MIN_DISTANCE,OK,16.914,8.169,,0,nearest_robot=robot3
99.000,ours,-,robot3,MIN_DISTANCE,OK,9.536,8.169,,0,nearest_robot=robot4
99.000,ours,-,robot4,MIN_DISTANCE,OK,3.112,8.169,,0,nearest_robot=robot1
99.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,8.169,,,0,robots_sampled=4
99.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.027519
99.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022838
100.000,ours,-,robot1,MIN_DISTANCE,OK,2.684,7.725,,0,nearest_robot=robot4
100.000,ours,-,robot2,MIN_DISTANCE,OK,16.052,7.725,,0,nearest_robot=robot3
100.000,ours,-,robot3,MIN_DISTANCE,OK,9.480,7.725,,0,nearest_robot=robot4
100.000,ours,-,robot4,MIN_DISTANCE,OK,2.684,7.725,,0,nearest_robot=robot1
100.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.725,,,0,robots_sampled=4
100.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.027775
101.000,ours,-,robot1,MIN_DISTANCE,OK,2.272,7.320,,0,nearest_robot=robot4
101.000,ours,-,robot2,MIN_DISTANCE,OK,15.228,7.320,,0,nearest_robot=robot3
101.000,ours,-,robot3,MIN_DISTANCE,OK,9.508,7.320,,0,nearest_robot=robot4
101.000,ours,-,robot4,MIN_DISTANCE,OK,2.272,7.320,,0,nearest_robot=robot1
101.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.320,,,0,robots_sampled=4
101.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.068,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.087271
101.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021972
102.000,ours,-,robot1,MIN_DISTANCE,OK,1.792,6.871,,0,nearest_robot=robot4
102.000,ours,-,robot2,MIN_DISTANCE,OK,14.318,6.871,,0,nearest_robot=robot3
102.000,ours,-,robot3,MIN_DISTANCE,OK,9.584,6.871,,0,nearest_robot=robot4
102.000,ours,-,robot4,MIN_DISTANCE,OK,1.792,6.871,,0,nearest_robot=robot1
102.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.871,,,0,robots_sampled=4
102.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024303
102.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026284
103.000,ours,-,robot1,MIN_DISTANCE,OK,1.437,6.489,,0,nearest_robot=robot4
103.000,ours,-,robot2,MIN_DISTANCE,OK,13.441,6.489,,0,nearest_robot=robot3
103.000,ours,-,robot3,MIN_DISTANCE,OK,9.643,6.489,,0,nearest_robot=robot1
103.000,ours,-,robot4,MIN_DISTANCE,OK,1.437,6.489,,0,nearest_robot=robot1
103.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.489,,,0,robots_sampled=4
103.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.029054
103.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021144
104.000,ours,-,robot1,MIN_DISTANCE,OK,1.160,6.126,,0,nearest_robot=robot4
104.000,ours,-,robot2,MIN_DISTANCE,OK,12.413,6.126,,0,nearest_robot=robot3
104.000,ours,-,robot3,MIN_DISTANCE,OK,9.770,6.126,,0,nearest_robot=robot1
104.000,ours,-,robot4,MIN_DISTANCE,OK,1.160,6.126,,0,nearest_robot=robot1
104.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.126,,,0,robots_sampled=4
104.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026232
105.000,ours,-,robot1,MIN_DISTANCE,OK,1.128,5.916,,0,nearest_robot=robot4
105.000,ours,-,robot2,MIN_DISTANCE,OK,11.529,5.916,,0,nearest_robot=robot3
105.000,ours,-,robot3,MIN_DISTANCE,OK,9.876,5.916,,0,nearest_robot=robot1
105.000,ours,-,robot4,MIN_DISTANCE,OK,1.128,5.916,,0,nearest_robot=robot1
105.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.916,,,0,robots_sampled=4
105.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.069,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.086768
105.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024478
106.000,ours,-,robot1,MIN_DISTANCE,OK,1.144,5.707,,0,nearest_robot=robot4
106.000,ours,-,robot2,MIN_DISTANCE,OK,10.642,5.707,,0,nearest_robot=robot3
106.000,ours,-,robot3,MIN_DISTANCE,OK,9.897,5.707,,0,nearest_robot=robot1
106.000,ours,-,robot4,MIN_DISTANCE,OK,1.144,5.707,,0,nearest_robot=robot1
106.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.707,,,0,robots_sampled=4
106.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022551
106.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022791
107.000,ours,-,robot1,MIN_DISTANCE,OK,1.157,5.458,,0,nearest_robot=robot4
107.000,ours,-,robot2,MIN_DISTANCE,OK,9.759,5.458,,0,nearest_robot=robot3
107.000,ours,-,robot3,MIN_DISTANCE,OK,9.759,5.458,,0,nearest_robot=robot2
107.000,ours,-,robot4,MIN_DISTANCE,OK,1.157,5.458,,0,nearest_robot=robot1
107.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.458,,,0,robots_sampled=4
107.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024732
108.000,ours,-,robot1,MIN_DISTANCE,OK,1.265,5.092,,0,nearest_robot=robot4
108.000,ours,-,robot2,MIN_DISTANCE,OK,8.918,5.092,,0,nearest_robot=robot3
108.000,ours,-,robot3,MIN_DISTANCE,OK,8.918,5.092,,0,nearest_robot=robot2
108.000,ours,-,robot4,MIN_DISTANCE,OK,1.265,5.092,,0,nearest_robot=robot1
108.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.092,,,0,robots_sampled=4
108.100,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.073,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.097243
109.000,ours,-,robot1,MIN_DISTANCE,OK,1.760,4.917,,0,nearest_robot=robot4
109.000,ours,-,robot2,MIN_DISTANCE,OK,8.074,4.917,,0,nearest_robot=robot3
109.000,ours,-,robot3,MIN_DISTANCE,OK,8.074,4.917,,0,nearest_robot=robot2
109.000,ours,-,robot4,MIN_DISTANCE,OK,1.760,4.917,,0,nearest_robot=robot1
109.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.917,,,0,robots_sampled=4
109.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.071,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.085184
109.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022890
110.000,ours,-,robot1,MIN_DISTANCE,OK,1.881,4.547,,0,nearest_robot=robot4
110.000,ours,-,robot2,MIN_DISTANCE,OK,7.213,4.547,,0,nearest_robot=robot3
110.000,ours,-,robot3,MIN_DISTANCE,OK,7.213,4.547,,0,nearest_robot=robot2
110.000,ours,-,robot4,MIN_DISTANCE,OK,1.881,4.547,,0,nearest_robot=robot1
110.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.547,,,0,robots_sampled=4
110.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021552
110.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024711
111.000,ours,-,robot1,MIN_DISTANCE,OK,1.430,3.892,,0,nearest_robot=robot4
111.000,ours,-,robot2,MIN_DISTANCE,OK,6.354,3.892,,0,nearest_robot=robot3
111.000,ours,-,robot3,MIN_DISTANCE,OK,6.354,3.892,,0,nearest_robot=robot2
111.000,ours,-,robot4,MIN_DISTANCE,OK,1.430,3.892,,0,nearest_robot=robot1
111.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.892,,,0,robots_sampled=4
111.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025639
111.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021979
112.000,ours,-,robot1,MIN_DISTANCE,OK,0.917,3.221,,0,nearest_robot=robot4
112.000,ours,-,robot2,MIN_DISTANCE,OK,5.525,3.221,,0,nearest_robot=robot3
112.000,ours,-,robot3,MIN_DISTANCE,OK,5.525,3.221,,0,nearest_robot=robot2
112.000,ours,-,robot4,MIN_DISTANCE,OK,0.917,3.221,,0,nearest_robot=robot1
112.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.221,,,0,robots_sampled=4
112.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025480
112.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021763
113.000,ours,-,robot1,MIN_DISTANCE,OK,1.053,2.904,,0,nearest_robot=robot4
113.000,ours,-,robot2,MIN_DISTANCE,OK,4.755,2.904,,0,nearest_robot=robot3
113.000,ours,-,robot3,MIN_DISTANCE,OK,4.755,2.904,,0,nearest_robot=robot2
113.000,ours,-,robot4,MIN_DISTANCE,OK,1.053,2.904,,0,nearest_robot=robot1
113.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.904,,,0,robots_sampled=4
113.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023155
114.000,ours,-,robot1,MIN_DISTANCE,OK,1.497,2.720,,0,nearest_robot=robot4
114.000,ours,-,robot2,MIN_DISTANCE,OK,3.943,2.720,,0,nearest_robot=robot3
114.000,ours,-,robot3,MIN_DISTANCE,OK,3.943,2.720,,0,nearest_robot=robot2
114.000,ours,-,robot4,MIN_DISTANCE,OK,1.497,2.720,,0,nearest_robot=robot1
114.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.720,,,0,robots_sampled=4
114.080,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.071,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.088300
114.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025761
115.000,ours,-,robot1,MIN_DISTANCE,OK,1.836,2.510,,0,nearest_robot=robot4
115.000,ours,-,robot2,MIN_DISTANCE,OK,3.185,2.510,,0,nearest_robot=robot3
115.000,ours,-,robot3,MIN_DISTANCE,OK,3.185,2.510,,0,nearest_robot=robot2
115.000,ours,-,robot4,MIN_DISTANCE,OK,1.836,2.510,,0,nearest_robot=robot1
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.510,,,0,robots_sampled=4
115.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022268
115.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021127
116.000,ours,-,robot1,MIN_DISTANCE,OK,2.094,2.273,,0,nearest_robot=robot4
116.000,ours,-,robot2,MIN_DISTANCE,OK,2.452,2.273,,0,nearest_robot=robot3
116.000,ours,-,robot3,MIN_DISTANCE,OK,2.452,2.273,,0,nearest_robot=robot2
116.000,ours,-,robot4,MIN_DISTANCE,OK,2.094,2.273,,0,nearest_robot=robot1
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.273,,,0,robots_sampled=4
116.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.033048
116.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021598
117.000,ours,-,robot1,MIN_DISTANCE,OK,2.468,2.119,,0,nearest_robot=robot4
117.000,ours,-,robot2,MIN_DISTANCE,OK,1.769,2.119,,0,nearest_robot=robot3
117.000,ours,-,robot3,MIN_DISTANCE,OK,1.769,2.119,,0,nearest_robot=robot2
117.000,ours,-,robot4,MIN_DISTANCE,OK,2.468,2.119,,0,nearest_robot=robot1
117.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.119,,,0,robots_sampled=4
117.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022058
117.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024787
118.000,ours,-,robot1,MIN_DISTANCE,OK,2.808,2.038,,0,nearest_robot=robot4
118.000,ours,-,robot2,MIN_DISTANCE,OK,1.268,2.038,,0,nearest_robot=robot3
118.000,ours,-,robot3,MIN_DISTANCE,OK,1.268,2.038,,0,nearest_robot=robot2
118.000,ours,-,robot4,MIN_DISTANCE,OK,2.808,2.038,,0,nearest_robot=robot1
118.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.038,,,0,robots_sampled=4
118.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024397
