timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
57.000,ours,-,robot2,MIN_DISTANCE,OK,11.595,6.491,,0,nearest_robot=robot4
57.000,ours,-,robot3,MIN_DISTANCE,OK,1.274,6.491,,0,nearest_robot=robot4
57.000,ours,-,robot4,MIN_DISTANCE,OK,1.274,6.491,,0,nearest_robot=robot3
57.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.491,,,0,robots_sampled=4
57.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.027647
57.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025023
58.000,ours,-,robot1,MIN_DISTANCE,OK,11.475,6.388,,0,nearest_robot=robot2
58.000,ours,-,robot2,MIN_DISTANCE,OK,11.475,6.388,,0,nearest_robot=robot1
58.000,ours,-,robot3,MIN_DISTANCE,OK,1.300,6.388,,0,nearest_robot=robot4
58.000,ours,-,robot4,MIN_DISTANCE,OK,1.300,6.388,,0,nearest_robot=robot3
58.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.388,,,0,robots_sampled=4
58.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.029244
58.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026493
59.000,ours,-,robot1,MIN_DISTANCE,OK,11.097,6.207,,0,nearest_robot=robot2
59.000,ours,-,robot2,MIN_DISTANCE,OK,11.097,6.207,,0,nearest_robot=robot1
59.000,ours,-,robot3,MIN_DISTANCE,OK,1.318,6.207,,0,nearest_robot=robot4
59.000,ours,-,robot4,MIN_DISTANCE,OK,1.318,6.207,,0,nearest_robot=robot3
59.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.207,,,0,robots_sampled=4
59.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.012,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.027197
59.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023773
60.000,ours,-,robot1,MIN_DISTANCE,OK,10.649,6.014,,0,nearest_robot=robot2
60.000,ours,-,robot2,MIN_DISTANCE,OK,10.649,6.014,,0,nearest_robot=robot1
60.000,ours,-,robot3,MIN_DISTANCE,OK,1.379,6.014,,0,nearest_robot=robot4
60.000,ours,-,robot4,MIN_DISTANCE,OK,1.379,6.014,,0,nearest_robot=robot3
60.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.014,,,0,robots_sampled=4
60.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024961
60.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023498
61.000,ours,-,robot1,MIN_DISTANCE,OK,10.185,5.810,,0,nearest_robot=robot2
61.000,ours,-,robot2,MIN_DISTANCE,OK,10.185,5.810,,0,nearest_robot=robot1
61.000,ours,-,robot3,MIN_DISTANCE,OK,1.435,5.810,,0,nearest_robot=robot4
61.000,ours,-,robot4,MIN_DISTANCE,OK,1.435,5.810,,0,nearest_robot=robot3
61.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.810,,,0,robots_sampled=4
61.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023854
61.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.010,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025009
62.000,ours,-,robot1,MIN_DISTANCE,OK,9.557,5.496,,0,nearest_robot=robot2
62.000,ours,-,robot2,MIN_DISTANCE,OK,9.557,5.496,,0,nearest_robot=robot1
62.000,ours,-,robot3,MIN_DISTANCE,OK,1.435,5.496,,0,nearest_robot=robot4
62.000,ours,-,robot4,MIN_DISTANCE,OK,1.435,5.496,,0,nearest_robot=robot3
62.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.496,,,0,robots_sampled=4
62.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025143
62.530,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.030133
63.000,ours,-,robot1,MIN_DISTANCE,OK,8.695,5.059,,0,nearest_robot=robot2
63.000,ours,-,robot2,MIN_DISTANCE,OK,8.695,5.059,,0,nearest_robot=robot1
63.000,ours,-,robot3,MIN_DISTANCE,OK,1.424,5.059,,0,nearest_robot=robot4
63.000,ours,-,robot4,MIN_DISTANCE,OK,1.424,5.059,,0,nearest_robot=robot3
63.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.059,,,0,robots_sampled=4
63.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025381
63.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023343
64.000,ours,-,robot1,MIN_DISTANCE,OK,7.885,4.686,,0,nearest_robot=robot2
64.000,ours,-,robot2,MIN_DISTANCE,OK,7.885,4.686,,0,nearest_robot=robot1
64.000,ours,-,robot3,MIN_DISTANCE,OK,1.487,4.686,,0,nearest_robot=robot4
64.000,ours,-,robot4,MIN_DISTANCE,OK,1.487,4.686,,0,nearest_robot=robot3
64.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.686,,,0,robots_sampled=4
64.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023507
64.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023845
65.000,ours,-,robot1,MIN_DISTANCE,OK,7.087,4.327,,0,nearest_robot=robot2
65.000,ours,-,robot2,MIN_DISTANCE,OK,7.087,4.327,,0,nearest_robot=robot1
65.000,ours,-,robot3,MIN_DISTANCE,OK,1.567,4.327,,0,nearest_robot=robot4
65.000,ours,-,robot4,MIN_DISTANCE,OK,1.567,4.327,,0,nearest_robot=robot3
65.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.327,,,0,robots_sampled=4
65.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023431
65.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023062
66.000,ours,-,robot1,MIN_DISTANCE,OK,6.264,3.923,,0,nearest_robot=robot2
66.000,ours,-,robot2,MIN_DISTANCE,OK,6.264,3.923,,0,nearest_robot=robot1
66.000,ours,-,robot3,MIN_DISTANCE,OK,1.582,3.923,,0,nearest_robot=robot4
66.000,ours,-,robot4,MIN_DISTANCE,OK,1.582,3.923,,0,nearest_robot=robot3
66.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.923,,,0,robots_sampled=4
66.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025204
66.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022860
67.000,ours,-,robot1,MIN_DISTANCE,OK,5.499,3.537,,0,nearest_robot=robot2
67.000,ours,-,robot2,MIN_DISTANCE,OK,5.499,3.537,,0,nearest_robot=robot1
67.000,ours,-,robot3,MIN_DISTANCE,OK,1.575,3.537,,0,nearest_robot=robot4
67.000,ours,-,robot4,MIN_DISTANCE,OK,1.575,3.537,,0,nearest_robot=robot3
67.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.537,,,0,robots_sampled=4
67.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023113
67.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022126
68.000,ours,-,robot1,MIN_DISTANCE,OK,4.688,3.125,,0,nearest_robot=robot2
68.000,ours,-,robot2,MIN_DISTANCE,OK,4.688,3.125,,0,nearest_robot=robot1
68.000,ours,-,robot3,MIN_DISTANCE,OK,1.562,3.125,,0,nearest_robot=robot4
68.000,ours,-,robot4,MIN_DISTANCE,OK,1.562,3.125,,0,nearest_robot=robot3
68.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.125,,,0,robots_sampled=4
68.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022534
68.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022565
69.000,ours,-,robot1,MIN_DISTANCE,OK,3.854,2.698,,0,nearest_robot=robot2
69.000,ours,-,robot2,MIN_DISTANCE,OK,3.854,2.698,,0,nearest_robot=robot1
69.000,ours,-,robot3,MIN_DISTANCE,OK,1.543,2.698,,0,nearest_robot=robot4
69.000,ours,-,robot4,MIN_DISTANCE,OK,1.543,2.698,,0,nearest_robot=robot3
69.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.698,,,0,robots_sampled=4
69.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026459
69.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024819
70.000,ours,-,robot1,MIN_DISTANCE,OK,2.995,2.320,,0,nearest_robot=robot2
70.000,ours,-,robot2,MIN_DISTANCE,OK,2.995,2.320,,0,nearest_robot=robot1
70.000,ours,-,robot3,MIN_DISTANCE,OK,1.645,2.320,,0,nearest_robot=robot4
70.000,ours,-,robot4,MIN_DISTANCE,OK,1.645,2.320,,0,nearest_robot=robot3
70.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.320,,,0,robots_sampled=4
70.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021989
70.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023566
71.000,ours,-,robot1,MIN_DISTANCE,OK,2.158,2.046,,0,nearest_robot=robot2
71.000,ours,-,robot2,MIN_DISTANCE,OK,2.158,2.046,,0,nearest_robot=robot1
71.000,ours,-,robot3,MIN_DISTANCE,OK,1.934,2.046,,0,nearest_robot=robot4
71.000,ours,-,robot4,MIN_DISTANCE,OK,1.934,2.046,,0,nearest_robot=robot3
71.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.046,,,0,robots_sampled=4
71.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024990
71.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022893
72.000,ours,-,robot1,MIN_DISTANCE,OK,1.395,1.875,,0,nearest_robot=robot2
72.000,ours,-,robot2,MIN_DISTANCE,OK,1.395,1.875,,0,nearest_robot=robot1
72.000,ours,-,robot3,MIN_DISTANCE,OK,2.356,1.875,,0,nearest_robot=robot4
72.000,ours,-,robot4,MIN_DISTANCE,OK,2.356,1.875,,0,nearest_robot=robot3
72.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.875,,,0,robots_sampled=4
72.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023552
72.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022328
73.000,ours,-,robot1,MIN_DISTANCE,OK,0.855,1.790,,0,nearest_robot=robot2
73.000,ours,-,robot2,MIN_DISTANCE,OK,0.855,1.790,,0,nearest_robot=robot1
73.000,ours,-,robot3,MIN_DISTANCE,OK,2.725,1.790,,0,nearest_robot=robot4
73.000,ours,-,robot4,MIN_DISTANCE,OK,2.725,1.790,,0,nearest_robot=robot3
73.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,1.790,,,0,robots_sampled=4
73.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023039
73.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023046
74.000,ours,-,robot1,MIN_DISTANCE,OK,0.946,2.035,,0,nearest_robot=robot2
74.000,ours,-,robot2,MIN_DISTANCE,OK,0.946,2.035,,0,nearest_robot=robot1
74.000,ours,-,robot3,MIN_DISTANCE,OK,3.125,2.035,,0,nearest_robot=robot4
74.000,ours,-,robot4,MIN_DISTANCE,OK,3.125,2.035,,0,nearest_robot=robot3
74.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.035,,,0,robots_sampled=4
74.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024051
74.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024998
75.000,ours,-,robot1,MIN_DISTANCE,OK,1.514,2.336,,0,nearest_robot=robot2
75.000,ours,-,robot2,MIN_DISTANCE,OK,1.514,2.336,,0,nearest_robot=robot1
75.000,ours,-,robot3,MIN_DISTANCE,OK,3.159,2.336,,0,nearest_robot=robot4
75.000,ours,-,robot4,MIN_DISTANCE,OK,3.159,2.336,,0,nearest_robot=robot3
75.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.336,,,0,robots_sampled=4
75.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023141
75.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.029754
76.000,ours,-,robot1,MIN_DISTANCE,OK,2.243,2.682,,0,nearest_robot=robot2
76.000,ours,-,robot2,MIN_DISTANCE,OK,2.243,2.682,,0,nearest_robot=robot1
76.000,ours,-,robot3,MIN_DISTANCE,OK,3.120,2.682,,0,nearest_robot=robot4
76.000,ours,-,robot4,MIN_DISTANCE,OK,3.120,2.682,,0,nearest_robot=robot3
76.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,2.682,,,0,robots_sampled=4
76.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023320
76.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023528
77.000,ours,-,robot1,MIN_DISTANCE,OK,3.005,3.039,,0,nearest_robot=robot2
77.000,ours,-,robot2,MIN_DISTANCE,OK,3.005,3.039,,0,nearest_robot=robot1
77.000,ours,-,robot3,MIN_DISTANCE,OK,3.073,3.039,,0,nearest_robot=robot4
77.000,ours,-,robot4,MIN_DISTANCE,OK,3.073,3.039,,0,nearest_robot=robot3
77.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.039,,,0,robots_sampled=4
77.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023985
77.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023683
78.000,ours,-,robot1,MIN_DISTANCE,OK,3.747,3.380,,0,nearest_robot=robot2
78.000,ours,-,robot2,MIN_DISTANCE,OK,3.747,3.380,,0,nearest_robot=robot1
78.000,ours,-,robot3,MIN_DISTANCE,OK,3.014,3.380,,0,nearest_robot=robot4
78.000,ours,-,robot4,MIN_DISTANCE,OK,3.014,3.380,,0,nearest_robot=robot3
78.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.380,,,0,robots_sampled=4
78.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.026198
78.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024796
79.000,ours,-,robot1,MIN_DISTANCE,OK,4.530,3.738,,0,nearest_robot=robot2
79.000,ours,-,robot2,MIN_DISTANCE,OK,4.530,3.738,,0,nearest_robot=robot1
79.000,ours,-,robot3,MIN_DISTANCE,OK,2.946,3.738,,0,nearest_robot=robot4
79.000,ours,-,robot4,MIN_DISTANCE,OK,2.946,3.738,,0,nearest_robot=robot3
79.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.738,,,0,robots_sampled=4
79.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025550
79.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024173
80.000,ours,-,robot1,MIN_DISTANCE,OK,5.325,4.128,,0,nearest_robot=robot2
80.000,ours,-,robot2,MIN_DISTANCE,OK,5.325,4.128,,0,nearest_robot=robot1
80.000,ours,-,robot3,MIN_DISTANCE,OK,2.930,4.128,,0,nearest_robot=robot4
80.000,ours,-,robot4,MIN_DISTANCE,OK,2.930,4.128,,0,nearest_robot=robot3
80.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.128,,,0,robots_sampled=4
80.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022295
80.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024189
81.000,ours,-,robot1,MIN_DISTANCE,OK,5.795,4.413,,0,nearest_robot=robot4
81.000,ours,-,robot2,MIN_DISTANCE,OK,6.086,4.413,,0,nearest_robot=robot1
81.000,ours,-,robot3,MIN_DISTANCE,OK,2.885,4.413,,0,nearest_robot=robot4
81.000,ours,-,robot4,MIN_DISTANCE,OK,2.885,4.413,,0,nearest_robot=robot3
81.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.413,,,0,robots_sampled=4
81.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024025
81.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025731
82.000,ours,-,robot1,MIN_DISTANCE,OK,5.102,4.415,,0,nearest_robot=robot4
82.000,ours,-,robot2,MIN_DISTANCE,OK,6.873,4.415,,0,nearest_robot=robot1
82.000,ours,-,robot3,MIN_DISTANCE,OK,2.842,4.415,,0,nearest_robot=robot4
82.000,ours,-,robot4,MIN_DISTANCE,OK,2.842,4.415,,0,nearest_robot=robot3
82.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.415,,,0,robots_sampled=4
82.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025000
82.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022986
83.000,ours,-,robot1,MIN_DISTANCE,OK,4.395,4.410,,0,nearest_robot=robot4
83.000,ours,-,robot2,MIN_DISTANCE,OK,7.617,4.410,,0,nearest_robot=robot1
83.000,ours,-,robot3,MIN_DISTANCE,OK,2.815,4.410,,0,nearest_robot=robot4
83.000,ours,-,robot4,MIN_DISTANCE,OK,2.815,4.410,,0,nearest_robot=robot3
83.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.410,,,0,robots_sampled=4
83.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025100
83.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024947
84.000,ours,-,robot1,MIN_DISTANCE,OK,3.612,4.427,,0,nearest_robot=robot4
84.000,ours,-,robot2,MIN_DISTANCE,OK,8.356,4.427,,0,nearest_robot=robot1
84.000,ours,-,robot3,MIN_DISTANCE,OK,2.871,4.427,,0,nearest_robot=robot4
84.000,ours,-,robot4,MIN_DISTANCE,OK,2.871,4.427,,0,nearest_robot=robot3
84.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.427,,,0,robots_sampled=4
84.580,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.070,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.087158
85.000,ours,-,robot1,MIN_DISTANCE,OK,2.812,4.403,,0,nearest_robot=robot4
85.000,ours,-,robot2,MIN_DISTANCE,OK,9.054,4.403,,0,nearest_robot=robot1
85.000,ours,-,robot3,MIN_DISTANCE,OK,2.934,4.403,,0,nearest_robot=robot4
85.000,ours,-,robot4,MIN_DISTANCE,OK,2.812,4.403,,0,nearest_robot=robot1
85.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.403,,,0,robots_sampled=4
85.590,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.077,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.094200
86.000,ours,-,robot1,MIN_DISTANCE,OK,2.065,4.182,,0,nearest_robot=robot4
86.000,ours,-,robot2,MIN_DISTANCE,OK,9.680,4.182,,0,nearest_robot=robot1
86.000,ours,-,robot3,MIN_DISTANCE,OK,2.921,4.182,,0,nearest_robot=robot4
86.000,ours,-,robot4,MIN_DISTANCE,OK,2.065,4.182,,0,nearest_robot=robot1
86.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.182,,,0,robots_sampled=4
86.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025838
86.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025040
87.000,ours,-,robot1,MIN_DISTANCE,OK,1.368,3.996,,0,nearest_robot=robot4
87.000,ours,-,robot2,MIN_DISTANCE,OK,10.298,3.996,,0,nearest_robot=robot1
87.000,ours,-,robot3,MIN_DISTANCE,OK,2.948,3.996,,0,nearest_robot=robot4
87.000,ours,-,robot4,MIN_DISTANCE,OK,1.368,3.996,,0,nearest_robot=robot1
87.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.996,,,0,robots_sampled=4
87.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024820
87.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.021876
88.000,ours,-,robot1,MIN_DISTANCE,OK,0.707,3.796,,0,nearest_robot=robot4
88.000,ours,-,robot2,MIN_DISTANCE,OK,10.836,3.796,,0,nearest_robot=robot1
88.000,ours,-,robot3,MIN_DISTANCE,OK,2.934,3.796,,0,nearest_robot=robot4
88.000,ours,-,robot4,MIN_DISTANCE,OK,0.707,3.796,,0,nearest_robot=robot1
88.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.796,,,0,robots_sampled=4
88.030,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.030821
88.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024901
89.000,ours,-,robot1,MIN_DISTANCE,OK,0.602,3.794,,0,nearest_robot=robot4
89.000,ours,-,robot2,MIN_DISTANCE,OK,11.362,3.794,,0,nearest_robot=robot1
89.000,ours,-,robot3,MIN_DISTANCE,OK,2.611,3.794,,0,nearest_robot=robot1
89.000,ours,-,robot4,MIN_DISTANCE,OK,0.602,3.794,,0,nearest_robot=robot1
89.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.794,,,0,robots_sampled=4
89.010,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023680
89.520,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.023450
90.000,ours,-,robot1,MIN_DISTANCE,OK,1.087,3.826,,0,nearest_robot=robot4
90.000,ours,-,robot2,MIN_DISTANCE,OK,11.271,3.826,,0,nearest_robot=robot4
90.000,ours,-,robot3,MIN_DISTANCE,OK,1.859,3.826,,0,nearest_robot=robot1
90.000,ours,-,robot4,MIN_DISTANCE,OK,1.087,3.826,,0,nearest_robot=robot1
90.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.826,,,0,robots_sampled=4
90.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.008,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025057
90.500,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.007,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.022042
91.000,ours,-,robot1,MIN_DISTANCE,OK,1.198,3.769,,0,nearest_robot=robot3
91.000,ours,-,robot2,MIN_DISTANCE,OK,10.856,3.769,,0,nearest_robot=robot4
91.000,ours,-,robot3,MIN_DISTANCE,OK,1.198,3.769,,0,nearest_robot=robot1
91.000,ours,-,robot4,MIN_DISTANCE,OK,1.827,3.769,,0,nearest_robot=robot1
91.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.769,,,0,robots_sampled=4
91.020,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.025940
91.510,ours,-,fleet,CHOMP_TIME_PARTIAL,OK,,0.009,,0,iterations=10;iterations_executed=10;source=algorithm;round_trip=0.024131
92.000,ours,-,robot1,MIN_DISTANCE,OK,0.638,3.559,,0,nearest_robot=robot3
92.000,ours,-,robot2,MIN_DISTANCE,OK,10.451,3.559,,0,nearest_robot=robot4
92.000,ours,-,robot3,MIN_DISTANCE,OK,0.638,3.559,,0,nearest_robot=robot1
92.000,ours,-,robot4,MIN_DISTANCE,OK,2.508,3.559,,0,nearest_robot=robot1
92.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,3.559,,,0,robots_sampled=4
92.580,ours,-,fleet,CHOMP_TIME_FULL,OK,,0.071,,0,iterations=100;iterations_executed=100;source=algorithm;round_trip=0.087812
93.000,ours,-,robot1,MIN_DISTANCE,OK,0.445,3.517,,0,nearest_robot=robot3
93.000,ours,-,robot2,MIN_DISTANCE,OK,10.114,3.517,,0,nearest_robot=robot4
93.000,ours,-,robot3,MIN_DISTANCE,OK,0.445,3.517,,0,nearest_robot=robot1
