timestamp,run_id,task_id,robot_id,event,status,allocation_cost,duration,path,collision_flag,message
76.000,ours,-,robot5,MIN_DISTANCE,OK,11.873,7.795,,0,nearest_robot=robot3
76.000,ours,-,robot6,MIN_DISTANCE,OK,7.836,7.795,,0,nearest_robot=robot2
76.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.795,,,0,robots_sampled=6
77.000,ours,-,robot1,MIN_DISTANCE,OK,11.716,7.648,,0,nearest_robot=robot6
77.000,ours,-,robot2,MIN_DISTANCE,OK,7.428,7.648,,0,nearest_robot=robot6
77.000,ours,-,robot3,MIN_DISTANCE,OK,3.802,7.648,,0,nearest_robot=robot4
77.000,ours,-,robot4,MIN_DISTANCE,OK,3.802,7.648,,0,nearest_robot=robot3
77.000,ours,-,robot5,MIN_DISTANCE,OK,11.713,7.648,,0,nearest_robot=robot3
77.000,ours,-,robot6,MIN_DISTANCE,OK,7.428,7.648,,0,nearest_robot=robot2
77.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.648,,,0,robots_sampled=6
78.000,ours,-,robot1,MIN_DISTANCE,OK,12.157,7.543,,0,nearest_robot=robot6
78.000,ours,-,robot2,MIN_DISTANCE,OK,7.044,7.543,,0,nearest_robot=robot6
78.000,ours,-,robot3,MIN_DISTANCE,OK,3.763,7.543,,0,nearest_robot=robot4
78.000,ours,-,robot4,MIN_DISTANCE,OK,3.763,7.543,,0,nearest_robot=robot3
78.000,ours,-,robot5,MIN_DISTANCE,OK,11.488,7.543,,0,nearest_robot=robot6
78.000,ours,-,robot6,MIN_DISTANCE,OK,7.044,7.543,,0,nearest_robot=robot2
78.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.543,,,0,robots_sampled=6
79.000,ours,-,robot1,MIN_DISTANCE,OK,12.589,7.427,,0,nearest_robot=robot6
79.000,ours,-,robot2,MIN_DISTANCE,OK,6.657,7.427,,0,nearest_robot=robot6
79.000,ours,-,robot3,MIN_DISTANCE,OK,3.698,7.427,,0,nearest_robot=robot4
79.000,ours,-,robot4,MIN_DISTANCE,OK,3.698,7.427,,0,nearest_robot=robot3
79.000,ours,-,robot5,MIN_DISTANCE,OK,11.262,7.427,,0,nearest_robot=robot6
79.000,ours,-,robot6,MIN_DISTANCE,OK,6.657,7.427,,0,nearest_robot=robot2
79.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.427,,,0,robots_sampled=6
80.000,ours,-,robot1,MIN_DISTANCE,OK,13.002,7.340,,0,nearest_robot=robot6
80.000,ours,-,robot2,MIN_DISTANCE,OK,6.260,7.340,,0,nearest_robot=robot6
80.000,ours,-,robot3,MIN_DISTANCE,OK,3.728,7.340,,0,nearest_robot=robot4
80.000,ours,-,robot4,MIN_DISTANCE,OK,3.728,7.340,,0,nearest_robot=robot3
80.000,ours,-,robot5,MIN_DISTANCE,OK,11.064,7.340,,0,nearest_robot=robot6
80.000,ours,-,robot6,MIN_DISTANCE,OK,6.260,7.340,,0,nearest_robot=robot2
80.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.340,,,0,robots_sampled=6
81.000,ours,-,robot1,MIN_DISTANCE,OK,13.462,7.288,,0,nearest_robot=robot6
81.000,ours,-,robot2,MIN_DISTANCE,OK,5.830,7.288,,0,nearest_robot=robot6
81.000,ours,-,robot3,MIN_DISTANCE,OK,3.851,7.288,,0,nearest_robot=robot4
81.000,ours,-,robot4,MIN_DISTANCE,OK,3.851,7.288,,0,nearest_robot=robot3
81.000,ours,-,robot5,MIN_DISTANCE,OK,10.901,7.288,,0,nearest_robot=robot6
81.000,ours,-,robot6,MIN_DISTANCE,OK,5.830,7.288,,0,nearest_robot=robot2
81.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.288,,,0,robots_sampled=6
82.000,ours,-,robot1,MIN_DISTANCE,OK,13.937,7.242,,0,nearest_robot=robot6
82.000,ours,-,robot2,MIN_DISTANCE,OK,5.424,7.242,,0,nearest_robot=robot6
82.000,ours,-,robot3,MIN_DISTANCE,OK,3.980,7.242,,0,nearest_robot=robot4
82.000,ours,-,robot4,MIN_DISTANCE,OK,3.980,7.242,,0,nearest_robot=robot3
82.000,ours,-,robot5,MIN_DISTANCE,OK,10.704,7.242,,0,nearest_robot=robot6
82.000,ours,-,robot6,MIN_DISTANCE,OK,5.424,7.242,,0,nearest_robot=robot2
82.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.242,,,0,robots_sampled=6
83.000,ours,-,robot1,MIN_DISTANCE,OK,14.488,7.166,,0,nearest_robot=robot6
83.000,ours,-,robot2,MIN_DISTANCE,OK,5.007,7.166,,0,nearest_robot=robot6
83.000,ours,-,robot3,MIN_DISTANCE,OK,4.033,7.166,,0,nearest_robot=robot4
83.000,ours,-,robot4,MIN_DISTANCE,OK,4.033,7.166,,0,nearest_robot=robot3
83.000,ours,-,robot5,MIN_DISTANCE,OK,10.430,7.166,,0,nearest_robot=robot6
83.000,ours,-,robot6,MIN_DISTANCE,OK,5.007,7.166,,0,nearest_robot=robot2
83.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,7.166,,,0,robots_sampled=6
84.000,ours,-,robot1,MIN_DISTANCE,OK,15.023,6.998,,0,nearest_robot=robot6
84.000,ours,-,robot2,MIN_DISTANCE,OK,4.407,6.998,,0,nearest_robot=robot6
84.000,ours,-,robot3,MIN_DISTANCE,OK,4.005,6.998,,0,nearest_robot=robot4
84.000,ours,-,robot4,MIN_DISTANCE,OK,4.005,6.998,,0,nearest_robot=robot3
84.000,ours,-,robot5,MIN_DISTANCE,OK,10.143,6.998,,0,nearest_robot=robot6
84.000,ours,-,robot6,MIN_DISTANCE,OK,4.407,6.998,,0,nearest_robot=robot2
84.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.998,,,0,robots_sampled=6
85.000,ours,-,robot1,MIN_DISTANCE,OK,15.440,6.848,,0,nearest_robot=robot6
85.000,ours,-,robot2,MIN_DISTANCE,OK,3.903,6.848,,0,nearest_robot=robot6
85.000,ours,-,robot3,MIN_DISTANCE,OK,3.975,6.848,,0,nearest_robot=robot4
85.000,ours,-,robot4,MIN_DISTANCE,OK,3.975,6.848,,0,nearest_robot=robot3
85.000,ours,-,robot5,MIN_DISTANCE,OK,9.893,6.848,,0,nearest_robot=robot6
85.000,ours,-,robot6,MIN_DISTANCE,OK,3.903,6.848,,0,nearest_robot=robot2
85.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.848,,,0,robots_sampled=6
86.000,ours,-,robot1,MIN_DISTANCE,OK,15.844,6.719,,0,nearest_robot=robot6
86.000,ours,-,robot2,MIN_DISTANCE,OK,3.474,6.719,,0,nearest_robot=robot6
86.000,ours,-,robot3,MIN_DISTANCE,OK,3.904,6.719,,0,nearest_robot=robot4
86.000,ours,-,robot4,MIN_DISTANCE,OK,3.904,6.719,,0,nearest_robot=robot3
86.000,ours,-,robot5,MIN_DISTANCE,OK,9.712,6.719,,0,nearest_robot=robot6
86.000,ours,-,robot6,MIN_DISTANCE,OK,3.474,6.719,,0,nearest_robot=robot2
86.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.719,,,0,robots_sampled=6
87.000,ours,-,robot1,MIN_DISTANCE,OK,16.196,6.572,,0,nearest_robot=robot6
87.000,ours,-,robot2,MIN_DISTANCE,OK,2.937,6.572,,0,nearest_robot=robot6
87.000,ours,-,robot3,MIN_DISTANCE,OK,3.892,6.572,,0,nearest_robot=robot4
87.000,ours,-,robot4,MIN_DISTANCE,OK,3.892,6.572,,0,nearest_robot=robot3
87.000,ours,-,robot5,MIN_DISTANCE,OK,9.581,6.572,,0,nearest_robot=robot6
87.000,ours,-,robot6,MIN_DISTANCE,OK,2.937,6.572,,0,nearest_robot=robot2
87.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.572,,,0,robots_sampled=6
88.000,ours,-,robot1,MIN_DISTANCE,OK,16.542,6.351,,0,nearest_robot=robot6
88.000,ours,-,robot2,MIN_DISTANCE,OK,2.173,6.351,,0,nearest_robot=robot6
88.000,ours,-,robot3,MIN_DISTANCE,OK,3.847,6.351,,0,nearest_robot=robot4
88.000,ours,-,robot4,MIN_DISTANCE,OK,3.847,6.351,,0,nearest_robot=robot3
88.000,ours,-,robot5,MIN_DISTANCE,OK,9.527,6.351,,0,nearest_robot=robot6
88.000,ours,-,robot6,MIN_DISTANCE,OK,2.173,6.351,,0,nearest_robot=robot2
88.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.351,,,0,robots_sampled=6
89.000,ours,-,robot1,MIN_DISTANCE,OK,16.757,6.129,,0,nearest_robot=robot2
89.000,ours,-,robot2,MIN_DISTANCE,OK,1.438,6.129,,0,nearest_robot=robot6
89.000,ours,-,robot3,MIN_DISTANCE,OK,3.792,6.129,,0,nearest_robot=robot4
89.000,ours,-,robot4,MIN_DISTANCE,OK,3.792,6.129,,0,nearest_robot=robot3
89.000,ours,-,robot5,MIN_DISTANCE,OK,9.555,6.129,,0,nearest_robot=robot6
89.000,ours,-,robot6,MIN_DISTANCE,OK,1.438,6.129,,0,nearest_robot=robot2
89.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.129,,,0,robots_sampled=6
90.000,ours,-,robot1,MIN_DISTANCE,OK,16.821,5.948,,0,nearest_robot=robot2
90.000,ours,-,robot2,MIN_DISTANCE,OK,0.813,5.948,,0,nearest_robot=robot6
90.000,ours,-,robot3,MIN_DISTANCE,OK,3.706,5.948,,0,nearest_robot=robot4
90.000,ours,-,robot4,MIN_DISTANCE,OK,3.706,5.948,,0,nearest_robot=robot3
90.000,ours,-,robot5,MIN_DISTANCE,OK,9.830,5.948,,0,nearest_robot=robot6
90.000,ours,-,robot6,MIN_DISTANCE,OK,0.813,5.948,,0,nearest_robot=robot2
90.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.948,,,0,robots_sampled=6
91.000,ours,-,robot1,MIN_DISTANCE,OK,17.015,5.889,,0,nearest_robot=robot2
91.000,ours,-,robot2,MIN_DISTANCE,OK,0.539,5.889,,0,nearest_robot=robot6
91.000,ours,-,robot3,MIN_DISTANCE,OK,3.599,5.889,,0,nearest_robot=robot4
91.000,ours,-,robot4,MIN_DISTANCE,OK,3.599,5.889,,0,nearest_robot=robot3
91.000,ours,-,robot5,MIN_DISTANCE,OK,10.044,5.889,,0,nearest_robot=robot6
91.000,ours,-,robot6,MIN_DISTANCE,OK,0.539,5.889,,0,nearest_robot=robot2
91.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.889,,,0,robots_sampled=6
92.000,ours,-,robot1,MIN_DISTANCE,OK,17.249,6.015,,0,nearest_robot=robot2
92.000,ours,-,robot2,MIN_DISTANCE,OK,0.814,6.015,,0,nearest_robot=robot6
92.000,ours,-,robot3,MIN_DISTANCE,OK,3.563,6.015,,0,nearest_robot=robot4
92.000,ours,-,robot4,MIN_DISTANCE,OK,3.563,6.015,,0,nearest_robot=robot3
92.000,ours,-,robot5,MIN_DISTANCE,OK,10.085,6.015,,0,nearest_robot=robot2
92.000,ours,-,robot6,MIN_DISTANCE,OK,0.814,6.015,,0,nearest_robot=robot2
92.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.015,,,0,robots_sampled=6
93.000,ours,-,robot1,MIN_DISTANCE,OK,17.510,6.178,,0,nearest_robot=robot2
93.000,ours,-,robot2,MIN_DISTANCE,OK,1.280,6.178,,0,nearest_robot=robot6
93.000,ours,-,robot3,MIN_DISTANCE,OK,3.498,6.178,,0,nearest_robot=robot4
93.000,ours,-,robot4,MIN_DISTANCE,OK,3.498,6.178,,0,nearest_robot=robot3
93.000,ours,-,robot5,MIN_DISTANCE,OK,10.003,6.178,,0,nearest_robot=robot2
93.000,ours,-,robot6,MIN_DISTANCE,OK,1.280,6.178,,0,nearest_robot=robot2
93.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.178,,,0,robots_sampled=6
94.000,ours,-,robot1,MIN_DISTANCE,OK,17.642,6.398,,0,nearest_robot=robot2
94.000,ours,-,robot2,MIN_DISTANCE,OK,1.901,6.398,,0,nearest_robot=robot6
94.000,ours,-,robot3,MIN_DISTANCE,OK,3.497,6.398,,0,nearest_robot=robot4
94.000,ours,-,robot4,MIN_DISTANCE,OK,3.497,6.398,,0,nearest_robot=robot3
94.000,ours,-,robot5,MIN_DISTANCE,OK,9.952,6.398,,0,nearest_robot=robot2
94.000,ours,-,robot6,MIN_DISTANCE,OK,1.901,6.398,,0,nearest_robot=robot2
94.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.398,,,0,robots_sampled=6
95.000,ours,-,robot1,MIN_DISTANCE,OK,17.601,6.579,,0,nearest_robot=robot2
95.000,ours,-,robot2,MIN_DISTANCE,OK,2.492,6.579,,0,nearest_robot=robot6
95.000,ours,-,robot3,MIN_DISTANCE,OK,3.520,6.579,,0,nearest_robot=robot4
95.000,ours,-,robot4,MIN_DISTANCE,OK,3.520,6.579,,0,nearest_robot=robot3
95.000,ours,-,robot5,MIN_DISTANCE,OK,9.847,6.579,,0,nearest_robot=robot2
95.000,ours,-,robot6,MIN_DISTANCE,OK,2.492,6.579,,0,nearest_robot=robot2
95.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.579,,,0,robots_sampled=6
96.010,ours,-,robot1,MIN_DISTANCE,OK,17.585,6.721,,0,nearest_robot=robot2
96.010,ours,-,robot2,MIN_DISTANCE,OK,2.992,6.721,,0,nearest_robot=robot6
96.010,ours,-,robot3,MIN_DISTANCE,OK,3.490,6.721,,0,nearest_robot=robot4
96.010,ours,-,robot4,MIN_DISTANCE,OK,3.490,6.721,,0,nearest_robot=robot3
96.010,ours,-,robot5,MIN_DISTANCE,OK,9.776,6.721,,0,nearest_robot=robot2
96.010,ours,-,robot6,MIN_DISTANCE,OK,2.992,6.721,,0,nearest_robot=robot2
96.010,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.721,,,0,robots_sampled=6
97.000,ours,-,robot1,MIN_DISTANCE,OK,17.581,6.779,,0,nearest_robot=robot2
97.000,ours,-,robot2,MIN_DISTANCE,OK,3.253,6.779,,0,nearest_robot=robot6
97.000,ours,-,robot3,MIN_DISTANCE,OK,3.498,6.779,,0,nearest_robot=robot4
97.000,ours,-,robot4,MIN_DISTANCE,OK,3.498,6.779,,0,nearest_robot=robot3
97.000,ours,-,robot5,MIN_DISTANCE,OK,9.592,6.779,,0,nearest_robot=robot2
97.000,ours,-,robot6,MIN_DISTANCE,OK,3.253,6.779,,0,nearest_robot=robot2
97.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.779,,,0,robots_sampled=6
98.000,ours,-,robot1,MIN_DISTANCE,OK,17.689,6.752,,0,nearest_robot=robot2
98.000,ours,-,robot2,MIN_DISTANCE,OK,3.472,6.752,,0,nearest_robot=robot6
98.000,ours,-,robot3,MIN_DISTANCE,OK,3.456,6.752,,0,nearest_robot=robot4
98.000,ours,-,robot4,MIN_DISTANCE,OK,3.456,6.752,,0,nearest_robot=robot3
98.000,ours,-,robot5,MIN_DISTANCE,OK,8.970,6.752,,0,nearest_robot=robot2
98.000,ours,-,robot6,MIN_DISTANCE,OK,3.472,6.752,,0,nearest_robot=robot2
98.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.752,,,0,robots_sampled=6
99.000,ours,-,robot1,MIN_DISTANCE,OK,17.983,6.735,,0,nearest_robot=robot2
99.000,ours,-,robot2,MIN_DISTANCE,OK,3.779,6.735,,0,nearest_robot=robot6
99.000,ours,-,robot3,MIN_DISTANCE,OK,3.425,6.735,,0,nearest_robot=robot4
99.000,ours,-,robot4,MIN_DISTANCE,OK,3.425,6.735,,0,nearest_robot=robot3
99.000,ours,-,robot5,MIN_DISTANCE,OK,8.019,6.735,,0,nearest_robot=robot2
99.000,ours,-,robot6,MIN_DISTANCE,OK,3.779,6.735,,0,nearest_robot=robot2
99.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.735,,,0,robots_sampled=6
100.000,ours,-,robot1,MIN_DISTANCE,OK,18.175,6.731,,0,nearest_robot=robot2
100.000,ours,-,robot2,MIN_DISTANCE,OK,4.132,6.731,,0,nearest_robot=robot6
100.000,ours,-,robot3,MIN_DISTANCE,OK,3.385,6.731,,0,nearest_robot=robot4
100.000,ours,-,robot4,MIN_DISTANCE,OK,3.385,6.731,,0,nearest_robot=robot3
100.000,ours,-,robot5,MIN_DISTANCE,OK,7.223,6.731,,0,nearest_robot=robot2
100.000,ours,-,robot6,MIN_DISTANCE,OK,4.084,6.731,,0,nearest_robot=robot3
100.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.731,,,0,robots_sampled=6
101.000,ours,-,robot1,MIN_DISTANCE,OK,18.284,6.624,,0,nearest_robot=robot2
101.000,ours,-,robot2,MIN_DISTANCE,OK,4.444,6.624,,0,nearest_robot=robot6
101.000,ours,-,robot3,MIN_DISTANCE,OK,3.379,6.624,,0,nearest_robot=robot4
101.000,ours,-,robot4,MIN_DISTANCE,OK,3.379,6.624,,0,nearest_robot=robot3
101.000,ours,-,robot5,MIN_DISTANCE,OK,6.582,6.624,,0,nearest_robot=robot2
101.000,ours,-,robot6,MIN_DISTANCE,OK,3.674,6.624,,0,nearest_robot=robot3
101.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.624,,,0,robots_sampled=6
102.000,ours,-,robot1,MIN_DISTANCE,OK,18.327,6.514,,0,nearest_robot=robot2
102.000,ours,-,robot2,MIN_DISTANCE,OK,4.814,6.514,,0,nearest_robot=robot6
102.000,ours,-,robot3,MIN_DISTANCE,OK,3.277,6.514,,0,nearest_robot=robot6
102.000,ours,-,robot4,MIN_DISTANCE,OK,3.360,6.514,,0,nearest_robot=robot3
102.000,ours,-,robot5,MIN_DISTANCE,OK,6.028,6.514,,0,nearest_robot=robot2
102.000,ours,-,robot6,MIN_DISTANCE,OK,3.277,6.514,,0,nearest_robot=robot3
102.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.514,,,0,robots_sampled=6
103.000,ours,-,robot1,MIN_DISTANCE,OK,18.328,6.337,,0,nearest_robot=robot2
103.000,ours,-,robot2,MIN_DISTANCE,OK,5.186,6.337,,0,nearest_robot=robot6
103.000,ours,-,robot3,MIN_DISTANCE,OK,2.828,6.337,,0,nearest_robot=robot6
103.000,ours,-,robot4,MIN_DISTANCE,OK,3.373,6.337,,0,nearest_robot=robot3
103.000,ours,-,robot5,MIN_DISTANCE,OK,5.478,6.337,,0,nearest_robot=robot2
103.000,ours,-,robot6,MIN_DISTANCE,OK,2.828,6.337,,0,nearest_robot=robot3
103.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.337,,,0,robots_sampled=6
104.000,ours,-,robot1,MIN_DISTANCE,OK,18.322,6.071,,0,nearest_robot=robot2
104.000,ours,-,robot2,MIN_DISTANCE,OK,4.952,6.071,,0,nearest_robot=robot5
104.000,ours,-,robot3,MIN_DISTANCE,OK,2.404,6.071,,0,nearest_robot=robot6
104.000,ours,-,robot4,MIN_DISTANCE,OK,3.393,6.071,,0,nearest_robot=robot3
104.000,ours,-,robot5,MIN_DISTANCE,OK,4.952,6.071,,0,nearest_robot=robot2
104.000,ours,-,robot6,MIN_DISTANCE,OK,2.404,6.071,,0,nearest_robot=robot3
104.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,6.071,,,0,robots_sampled=6
105.000,ours,-,robot1,MIN_DISTANCE,OK,18.313,5.750,,0,nearest_robot=robot2
105.000,ours,-,robot2,MIN_DISTANCE,OK,4.390,5.750,,0,nearest_robot=robot5
105.000,ours,-,robot3,MIN_DISTANCE,OK,2.003,5.750,,0,nearest_robot=robot6
105.000,ours,-,robot4,MIN_DISTANCE,OK,3.403,5.750,,0,nearest_robot=robot3
105.000,ours,-,robot5,MIN_DISTANCE,OK,4.390,5.750,,0,nearest_robot=robot2
105.000,ours,-,robot6,MIN_DISTANCE,OK,2.003,5.750,,0,nearest_robot=robot3
105.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.750,,,0,robots_sampled=6
106.000,ours,-,robot1,MIN_DISTANCE,OK,18.352,5.464,,0,nearest_robot=robot2
106.000,ours,-,robot2,MIN_DISTANCE,OK,3.847,5.464,,0,nearest_robot=robot5
106.000,ours,-,robot3,MIN_DISTANCE,OK,1.668,5.464,,0,nearest_robot=robot6
106.000,ours,-,robot4,MIN_DISTANCE,OK,3.400,5.464,,0,nearest_robot=robot3
106.000,ours,-,robot5,MIN_DISTANCE,OK,3.847,5.464,,0,nearest_robot=robot2
106.000,ours,-,robot6,MIN_DISTANCE,OK,1.668,5.464,,0,nearest_robot=robot3
106.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.464,,,0,robots_sampled=6
107.000,ours,-,robot1,MIN_DISTANCE,OK,18.407,5.244,,0,nearest_robot=robot2
107.000,ours,-,robot2,MIN_DISTANCE,OK,3.360,5.244,,0,nearest_robot=robot5
107.000,ours,-,robot3,MIN_DISTANCE,OK,1.464,5.244,,0,nearest_robot=robot6
107.000,ours,-,robot4,MIN_DISTANCE,OK,3.411,5.244,,0,nearest_robot=robot3
107.000,ours,-,robot5,MIN_DISTANCE,OK,3.360,5.244,,0,nearest_robot=robot2
107.000,ours,-,robot6,MIN_DISTANCE,OK,1.464,5.244,,0,nearest_robot=robot3
107.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.244,,,0,robots_sampled=6
108.000,ours,-,robot1,MIN_DISTANCE,OK,18.356,5.068,,0,nearest_robot=robot2
108.000,ours,-,robot2,MIN_DISTANCE,OK,2.955,5.068,,0,nearest_robot=robot5
108.000,ours,-,robot3,MIN_DISTANCE,OK,1.392,5.068,,0,nearest_robot=robot6
108.000,ours,-,robot4,MIN_DISTANCE,OK,3.355,5.068,,0,nearest_robot=robot3
108.000,ours,-,robot5,MIN_DISTANCE,OK,2.955,5.068,,0,nearest_robot=robot2
108.000,ours,-,robot6,MIN_DISTANCE,OK,1.392,5.068,,0,nearest_robot=robot3
108.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.068,,,0,robots_sampled=6
109.000,ours,-,robot1,MIN_DISTANCE,OK,18.299,4.936,,0,nearest_robot=robot2
109.000,ours,-,robot2,MIN_DISTANCE,OK,2.616,4.936,,0,nearest_robot=robot5
109.000,ours,-,robot3,MIN_DISTANCE,OK,1.379,4.936,,0,nearest_robot=robot6
109.000,ours,-,robot4,MIN_DISTANCE,OK,3.328,4.936,,0,nearest_robot=robot3
109.000,ours,-,robot5,MIN_DISTANCE,OK,2.616,4.936,,0,nearest_robot=robot2
109.000,ours,-,robot6,MIN_DISTANCE,OK,1.379,4.936,,0,nearest_robot=robot3
109.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.936,,,0,robots_sampled=6
110.000,ours,-,robot1,MIN_DISTANCE,OK,18.320,4.859,,0,nearest_robot=robot2
110.000,ours,-,robot2,MIN_DISTANCE,OK,2.226,4.859,,0,nearest_robot=robot5
110.000,ours,-,robot3,MIN_DISTANCE,OK,1.538,4.859,,0,nearest_robot=robot6
110.000,ours,-,robot4,MIN_DISTANCE,OK,3.308,4.859,,0,nearest_robot=robot3
110.000,ours,-,robot5,MIN_DISTANCE,OK,2.226,4.859,,0,nearest_robot=robot2
110.000,ours,-,robot6,MIN_DISTANCE,OK,1.538,4.859,,0,nearest_robot=robot3
110.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.859,,,0,robots_sampled=6
111.000,ours,-,robot1,MIN_DISTANCE,OK,18.409,4.846,,0,nearest_robot=robot2
111.000,ours,-,robot2,MIN_DISTANCE,OK,1.759,4.846,,0,nearest_robot=robot5
111.000,ours,-,robot3,MIN_DISTANCE,OK,1.935,4.846,,0,nearest_robot=robot6
111.000,ours,-,robot4,MIN_DISTANCE,OK,3.280,4.846,,0,nearest_robot=robot3
111.000,ours,-,robot5,MIN_DISTANCE,OK,1.759,4.846,,0,nearest_robot=robot2
111.000,ours,-,robot6,MIN_DISTANCE,OK,1.935,4.846,,0,nearest_robot=robot3
111.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.846,,,0,robots_sampled=6
112.000,ours,-,robot1,MIN_DISTANCE,OK,18.724,4.822,,0,nearest_robot=robot6
112.000,ours,-,robot2,MIN_DISTANCE,OK,1.135,4.822,,0,nearest_robot=robot5
112.000,ours,-,robot3,MIN_DISTANCE,OK,2.296,4.822,,0,nearest_robot=robot6
112.000,ours,-,robot4,MIN_DISTANCE,OK,3.348,4.822,,0,nearest_robot=robot3
112.000,ours,-,robot5,MIN_DISTANCE,OK,1.135,4.822,,0,nearest_robot=robot2
112.000,ours,-,robot6,MIN_DISTANCE,OK,2.296,4.822,,0,nearest_robot=robot3
112.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.822,,,0,robots_sampled=6
113.000,ours,-,robot1,MIN_DISTANCE,OK,18.570,4.858,,0,nearest_robot=robot3
113.000,ours,-,robot2,MIN_DISTANCE,OK,0.891,4.858,,0,nearest_robot=robot5
113.000,ours,-,robot3,MIN_DISTANCE,OK,2.716,4.858,,0,nearest_robot=robot6
113.000,ours,-,robot4,MIN_DISTANCE,OK,3.364,4.858,,0,nearest_robot=robot3
113.000,ours,-,robot5,MIN_DISTANCE,OK,0.891,4.858,,0,nearest_robot=robot2
113.000,ours,-,robot6,MIN_DISTANCE,OK,2.716,4.858,,0,nearest_robot=robot3
113.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,4.858,,,0,robots_sampled=6
114.000,ours,-,robot1,MIN_DISTANCE,OK,18.148,5.043,,0,nearest_robot=robot3
114.000,ours,-,robot2,MIN_DISTANCE,OK,1.228,5.043,,0,nearest_robot=robot5
114.000,ours,-,robot3,MIN_DISTANCE,OK,3.124,5.043,,0,nearest_robot=robot6
114.000,ours,-,robot4,MIN_DISTANCE,OK,3.403,5.043,,0,nearest_robot=robot3
114.000,ours,-,robot5,MIN_DISTANCE,OK,1.228,5.043,,0,nearest_robot=robot2
114.000,ours,-,robot6,MIN_DISTANCE,OK,3.124,5.043,,0,nearest_robot=robot3
114.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.043,,,0,robots_sampled=6
115.000,ours,-,robot1,MIN_DISTANCE,OK,17.765,5.374,,0,nearest_robot=robot3
115.000,ours,-,robot2,MIN_DISTANCE,OK,2.047,5.374,,0,nearest_robot=robot5
115.000,ours,-,robot3,MIN_DISTANCE,OK,3.395,5.374,,0,nearest_robot=robot4
115.000,ours,-,robot4,MIN_DISTANCE,OK,3.395,5.374,,0,nearest_robot=robot3
115.000,ours,-,robot5,MIN_DISTANCE,OK,2.047,5.374,,0,nearest_robot=robot2
115.000,ours,-,robot6,MIN_DISTANCE,OK,3.594,5.374,,0,nearest_robot=robot3
115.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.374,,,0,robots_sampled=6
116.000,ours,-,robot1,MIN_DISTANCE,OK,17.381,5.676,,0,nearest_robot=robot3
116.000,ours,-,robot2,MIN_DISTANCE,OK,2.883,5.676,,0,nearest_robot=robot5
116.000,ours,-,robot3,MIN_DISTANCE,OK,3.402,5.676,,0,nearest_robot=robot4
116.000,ours,-,robot4,MIN_DISTANCE,OK,3.402,5.676,,0,nearest_robot=robot3
116.000,ours,-,robot5,MIN_DISTANCE,OK,2.883,5.676,,0,nearest_robot=robot2
116.000,ours,-,robot6,MIN_DISTANCE,OK,4.108,5.676,,0,nearest_robot=robot3
116.000,ours,-,fleet,MIN_DISTANCE_AVG,OK,5.676,,,0,robots_sampled=6
117.000,ours,-,robot1,MIN_DISTANCE,OK,17.005,5.916,,0,nearest_robot=robot3
117.000,ours,-,robot2,MIN_DISTANCE,OK,3.729,5.916,,0,nearest_robot=robot5
